Channel 1,Channel 2
8848,11160
8564,11032
8296,10884
7946,10638
7691,10523
7445,10366
7222,10064
7005,9708
6865,9582
6773,9408
6634,9035
6611,8787
6596,8467
6636,8206
6760,7929
6894,7695
7029,7448
7247,7310
7390,7101
7569,7020
7826,6844
8091,6775
8269,6687
8492,6660
8628,6671
8807,6664
8974,6706
9185,6757
9327,6862
9477,6996
9555,7146
9607,7293
9628,7527
9626,7690
9583,7889
9571,8149
9540,8404
9464,8588
9388,8857
9279,8983
9218,9180
9190,9367
9156,9619
8971,9893
8755,9993
8616,10069
8577,10144
8494,10200
8439,10202
8309,10242
8082,10191
7996,10144
7787,9987
7580,9820
7377,9710
7232,9502
7091,9359
6938,9194
6849,8948
6787,8734
6709,8432
6673,8223
6654,7936
6649,7789
6695,7514
6777,7294
6846,7135
6971,7002
7143,6889
7403,6782
7664,6704
7861,6643
8107,6593
8420,6583
8692,6613
8878,6581
9139,6585
9190,6613
9403,6645
9650,6729
9909,6802
10029,6861
10139,6981
10330,7097
10294,7226
10332,7322
10438,7482
10415,7663
10388,7824
10275,7986
10079,8153
10027,8316
9873,8456
9688,8679
9585,8867
9369,9096
9249,9240
8969,9359
8744,9384
8503,9545
8236,9598
7978,9653
7726,9683
7526,9644
7351,9417
7140,9244
7008,9205
6846,9151
6756,8994
6658,8740
6585,8536
6554,8268
6565,8038
6561,7905
6572,7794
6638,7562
6714,7361
6851,7237
6972,7062
7080,6948
7252,6809
7448,6702
7626,6600
7813,6521
7973,6483
8128,6489
8357,6513
8584,6492
8816,6568
9010,6669
9207,6786
9359,6861
9615,6960
9619,7098
9862,7203
10056,7384
10149,7532
10107,7631
10165,7788
10219,7892
10144,8105
10188,8206
10089,8423
9971,8473
9831,8570
9693,8638
9526,8689
9357,8663
9091,8606
8810,8684
8636,8570
8380,8617
8206,8565
7972,8507
7807,8496
7582,8430
7432,8256
7311,8135
7153,8058
7045,7936
6943,7820
6901,7747
6855,7706
6822,7552
6829,7408
6832,7304
6920,7188
7047,7165
7124,7022
7313,6916
7461,6836
7606,6743
7762,6658
8029,6628
8189,6582
8501,6554
8724,6545
8951,6578
9188,6619
9457,6700
9690,6818
9918,6924
10137,7013
10221,7160
10508,7364
10688,7502
10925,7680
11134,7903
11187,8032
11031,8236
11062,8467
10995,8579
10974,8757
11000,9002
10862,9230
10432,9294
10063,9331
9753,9458
9557,9534
9406,9549
9176,9537
8825,9547
8517,9571
8306,9554
8083,9445
7841,9433
7672,9291
7548,9090
7410,9022
7239,8909
7100,8744
6952,8564
6884,8325
6838,8256
6893,8106
6971,7996
6974,7800
7066,7665
7126,7506
7205,7383
7249,7248
7390,7151
7490,7042
7635,6910
7760,6822
8027,6726
8119,6666
8354,6683
8524,6713
8770,6757
8947,6854
9140,6945
9367,7059
9650,7204
9777,7404
9919,7540
10122,7721
10200,7817
10248,7984
10484,8184
10700,8380
10770,8572
10836,8716
10819,8828
10801,8919
10805,9048
10688,9151
10436,9166
10260,9177
9949,9256
9556,9265
9313,9275
9072,9166
8777,9215
8530,9084
8167,9026
7895,8934
7623,8831
7357,8766
7112,8689
6959,8576
6820,8422
6719,8324
6672,8209
6679,8006
6634,7913
6673,7799
6775,7628
6922,7504
7014,7378
7122,7215
7299,7093
7484,7024
7748,6894
7908,6798
8232,6851
8541,6878
8439,6624
8624,6593
8814,6583
9024,6596
9297,6647
9401,6681
9590,6792
9986,6962
10128,7134
10209,7338
10301,7472
10313,7744
10373,7918
10480,8204
10655,8424
10796,8704
10836,8965
10787,9272
10743,9469
10449,9529
10185,9634
9800,9658
9494,9757
9227,9808
8953,9786
8707,9781
8455,9691
8158,9547
7861,9508
7598,9520
7367,9422
7144,9119
6986,8986
6830,8792
6721,8725
6611,8511
6593,8303
6588,8119
6608,7923
6690,7744
6738,7691
6824,7594
6969,7504
7075,7314
7272,7152
7389,7024
7617,6893
7834,6789
8029,6717
8305,6641
8557,6584
8856,6544
9111,6545
9519,6596
9848,6636
10006,6738
10269,6826
10449,6964
10761,7131
11177,7268
11530,7434
11726,7678
11969,7864
11971,8093
11873,8349
12097,8560
12073,8700
11990,8830
12075,8942
12000,9099
11737,9124
11576,9052
11317,9146
11049,9213
10866,9233
10601,9163
10169,9152
9783,9102
9476,8969
9106,8911
8752,8932
8414,8857
7959,8729
7701,8694
7378,8618
7178,8441
6997,8279
6912,8169
6848,8007
6814,7894
6835,7772
6875,7671
7012,7529
7163,7371
7401,7173
7532,7026
7781,6894
8078,6751
8417,6664
8797,6620
9261,6527
9670,6494
10070,6487
10388,6514
10878,6566
11226,6658
11705,6778
12069,6936
12583,7092
13056,7312
13388,7537
13900,7814
14235,8125
14550,8359
14733,8660
14857,8854
14617,9160
14458,9355
14276,9675
13933,10035
14017,10286
13716,10360
13275,10498
12772,10650
12266,10702
11672,10738
11251,10900
10717,11078
10042,11158
9526,11037
8918,10861
8511,10848
8168,10666
7846,10455
7601,10396
7400,10242
7158,10061
7085,9922
7039,9731
7011,9523
7058,9294
7165,9109
7244,8824
7435,8582
7685,8352
7994,8068
8361,7903
8649,7684
9018,7478
9347,7313
9810,7105
10237,6943
10747,6832
11343,6818
11899,6792
12280,6767
12993,6841
13726,6912
14438,7085
15353,7249
16036,7545
16383,7855
16383,8245
16383,8535
16383,8985
16383,9314
16383,9749
16383,10097
16383,10490
16383,10685
16383,10989
16383,11283
16383,11408
16383,11504
16383,11663
15987,11702
15357,11649
14781,11614
14060,11716
13280,11655
12569,11617
11782,11442
11266,11257
10776,11167
10232,10960
9767,10886
9347,10842
8718,10716
8430,10618
8219,10363
8119,10185
7876,9921
7854,9705
7723,9337
7753,9030
7799,8689
7926,8467
8184,8164
8439,7896
8686,7636
9040,7452
9629,7327
10326,7152
11015,7045
11824,6990
12512,7021
12872,7064
13433,7224
14192,7418
14687,7733
14876,8063
15033,8494
15268,8935
15513,9400
15566,9810
15993,10271
16004,10704
15878,11011
15381,11518
14797,12003
14523,12234
14207,12518
13618,12748
13176,13152
12560,13385
12240,13678
11890,13739
11435,13571
11062,13267
10756,13114
10235,13219
9884,13409
9521,13481
9166,13438
8822,13358
8497,13112
8396,12838
8233,12669
8089,12328
7954,11715
7951,11369
7901,10845
7858,10403
7842,9960
7930,9587
7990,9146
8130,8785
8237,8310
8302,7957
8454,7603
8739,7354
8830,7108
9064,6988
9334,6891
9618,6845
9893,6882
10482,6925
9945,6991
10569,7190
11957,7316
12027,7489
10642,7681
8999,7919
7705,8071
6962,8379
6568,8585
6345,8786
6298,9056
6230,9317
6212,9664
6150,9968
6169,10106
6191,10147
6172,10410
6178,10604
6179,10803
6171,10909
6164,10975
6143,11172
6149,11441
6143,11490
6147,11705
6146,11750
6135,11696
6151,11537
6131,11515
6136,11296
6132,11259
6132,11134
6126,11014
6137,10639
6135,10337
6132,9963
6128,9487
6119,9139
6134,8761
6129,8382
6126,8112
6134,7797
6114,7515
6122,7317
6129,7108
6119,7042
6118,6970
6131,6912
6130,6972
6128,7020
6124,7032
6123,7153
6124,7236
6112,7307
6113,7345
6106,7292
6113,7254
6114,7395
6112,7401
6114,7086
6118,6818
6109,6505
6098,6337
6110,6260
6114,6213
6119,6197
6118,6186
6105,6194
6113,6196
6105,6207
6113,6185
6111,6200
6098,6174
6114,6180
6097,6189
6109,6143
6109,6125
6113,6091
6113,6094
6103,6082
6110,6101
6114,6093
6111,6079
6112,6104
6107,6087
6111,6078
6090,6084
6107,6073
6109,6063
6102,6053
6106,6070
6112,6068
6112,6065
6107,6062
6117,6087
6107,6074
6115,6064
6112,6074
6103,6062
6098,6070
6101,6063
6085,6075
6107,6058
6109,6065
6111,6065
6118,6057
6111,6059
6111,6051
6114,6066
6109,6059
6113,6060
6116,6066
6111,6049
6113,6057
6109,6064
6114,6060
6118,6044
6119,6060
6104,6052
6118,6063
6114,6058
6116,6052
6115,6052
6114,6064
6109,6050
6123,6060
6101,6086
6113,6063
6109,6060
6117,6047
6114,6053
6104,6050
6108,6054
6111,6055
6104,6059
6110,6066
6112,6047
6108,6045
6114,6067
6114,6056
6111,6054
6114,6041
6109,6058
6112,6053
6110,6051
6118,6071
6115,6054
6114,6062
6119,6044
6116,6043
6116,6041
6118,6052
6105,6048
6104,6048
6112,6041
6112,6050
6111,6049
6115,6054
6113,6044
6107,6050
6109,6041
6118,6045
6105,6040
6112,6051
6112,6064
6113,6058
6113,6063
6108,6075
6098,6055
6108,6058
6104,6045
6107,6049
6111,6051
6113,6057
6115,6053
6118,6058
6106,6041
6104,6047
6102,6056
6104,6049
6114,6034
6117,6055
6104,6050
6111,6051
6106,6050
6117,6060
6110,6054
6111,6058
6106,6060
6102,6058
6112,6061
6116,6042
6103,6044
6117,6048
6097,6058
6115,6057
6107,6043
6104,6046
6108,6058
6109,6067
6108,6056
6107,6036
6103,6039
6102,6061
6103,6042
6118,6054
6117,6049
6107,6038
6110,6052
6104,6047
6103,6044
6102,6055
6110,6057
6106,6058
6091,6063
6104,6054
6117,6054
6112,6051
6115,6049
6102,6039
6109,6050
6110,6037
6106,6044
6104,6042
6101,6046
6106,6052
6109,6051
6104,6052
6102,6036
6116,6047
6107,6041
6101,6045
6111,6056
6111,6045
6106,6056
6101,6044
6106,6039
6112,6045
6103,6052
6108,6049
6095,6041
6106,6048
6094,6054
6107,6036
6112,6058
6107,6056
6104,6043
6100,6038
6101,6041
6107,6053
6091,6034
6109,6051
6115,6036
6107,6056
6106,6050
6112,6047
6104,6039
6112,6043
6114,6049
6103,6051
6095,6052
6100,6053
6100,6051
6099,6062
6111,6053
6104,6056
6101,6048
6102,6050
6107,6061
6103,6042
6089,6049
6109,6043
6099,6042
6107,6063
6100,6046
6325,6276
6207,6169
6191,6123
6156,6103
6105,6029
6110,6055
6116,6062
6160,6100
6129,6076
6099,6050
6105,6041
6095,6042
6101,6044
6112,6055
6102,6064
6101,6054
6107,6055
6100,6050
6101,6038
6102,6052
6103,6047
6102,6058
6107,6052
6112,6041
6103,6057
6086,6043
6103,6058
6108,6049
6112,6050
6103,6053
6103,6044
6110,6052
6093,6046
6106,6064
6108,6050
6103,6056
6112,6048
6100,6050
6099,6060
6108,6060
6114,6042
6109,6052
6104,6062
6102,6039
6104,6050
6105,6051
6103,6048
6111,6064
6108,6059
6101,6049
6109,6052
6110,6050
6115,6051
6109,6062
6100,6050
6105,6060
6098,6034
6102,6052
6114,6056
6105,6057
6113,6061
6104,6071
6107,6068
6117,6050
6113,6055
6118,6058
6114,6050
6112,6056
6113,6047
6098,6029
6115,6047
6112,6053
6106,6060
6107,6053
6110,6050
6115,6048
6111,6046
6106,6054
6106,6055
6108,6046
6107,6045
6112,6052
6107,6051
6104,6045
6110,6057
6109,6047
6107,6047
6108,6065
6107,6068
6107,6047
6106,6044
6105,6051
6104,6053
6115,6051
6104,6057
6098,6042
6114,6050
6111,6053
6103,6049
6104,6049
6108,6059
6104,6047
6109,6067
6101,6056
6102,6045
6102,6049
6108,6051
6112,6053
6106,6057
6102,6042
6105,6054
6113,6048
6104,6042
6103,6051
6112,6058
6108,6044
6097,6056
6104,6037
6107,6053
6109,6042
6102,6050
6104,6045
6112,6046
6108,6051
6102,6047
6108,6049
6098,6055
6104,6044
6106,6040
6114,6034
6103,6049
6109,6052
6111,6055
6106,6048
6097,6041
6104,6057
6112,6052
6117,6050
6119,6055
6101,6045
6106,6057
6107,6056
6118,6052
6120,6049
6117,6055
6111,6047
6115,6051
6107,6047
6117,6035
6114,6043
6103,6054
6112,6054
6119,6050
6117,6053
6118,6038
6107,6045
6112,6051
6117,6052
6118,6050
6113,6047
6115,6036
6119,6057
6128,6044
6118,6040
6114,6059
6109,6044
6117,6053
6108,6052
6114,6050
6115,6045
6123,6049
6112,6055
6117,6043
6108,6047
6115,6049
6110,6053
6116,6055
6111,6053
6108,6045
6108,6060
6117,6055
6111,6055
6111,6057
6116,6048
6107,6047
6113,6053
6110,6054
6121,6045
6113,6055
6107,6057
6118,6054
6107,6053
6109,6057
6118,6058
6120,6054
6113,6054
6110,6054
6104,6060
6121,6058
6103,6040
6106,6047
6113,6034
6110,6048
6117,6059
6107,6047
6103,6056
6115,6049
6103,6035
6122,6053
6113,6045
6116,6054
6109,6042
6119,6044
6114,6048
6119,6059
6113,6056
6107,6057
6109,6057
6113,6037
6121,6051
6109,6054
6127,6045
6120,6060
6105,6057
6114,6055
6113,6059
6113,6063
6117,6052
6113,6062
6112,6060
6115,6048
6112,6056
6119,6045
6102,6049
6106,6046
6118,6038
6115,6060
6112,6042
6115,6050
6128,6057
6118,6060
6105,6059
6120,6063
6115,6051
6126,6048
6116,6051
6119,6060
6120,6057
6113,6067
6123,6063
6121,6046
6111,6048
6115,6050
6130,6057
6111,6052
6118,6054
6117,6055
6122,6058
6119,6050
6115,6053
6121,6052
6125,6056
6124,6051
6111,6056
6117,6047
6121,6076
6120,6056
6118,6059
6219,6134
6151,6084
6123,6061
6117,6069
6137,6063
6112,6069
6131,6074
6143,6066
6103,6034
6109,6050
6142,6064
6151,6094
6095,6047
6106,6045
6087,6042
6130,6057
6096,6036
6119,6057
6097,6037
6138,6073
6092,6022
6092,6022
6113,6055
6085,6036
6125,6063
6118,6055
6117,6056
6106,6033
6115,6066
6110,6064
6124,6069
6118,6044
6122,6060
6117,6060
6131,6064
6116,6058
6121,6056
6117,6058
6131,6061
6113,6045
6120,6063
6118,6053
6117,6052
6117,6052
6117,6063
6124,6057
6125,6053
6116,6047
6121,6057
6116,6045
6113,6041
6112,6056
6126,6057
6119,6075
6122,6049
6107,6040
6116,6048
6112,6057
6117,6054
6115,6063
6123,6060
6108,6031
6130,6058
6109,6050
6122,6057
6122,6057
6112,6051
6121,6041
6121,6052
6123,6056
6115,6062
6116,6053
6118,6058
6120,6069
6117,6054
6121,6054
6120,6054
6116,6058
6113,6060
6120,6060
6124,6052
6121,6064
6123,6061
6118,6058
6123,6054
6119,6055
6120,6058
6120,6058
6115,6062
6120,6062
6115,6054
0,29
0,61680
0,0
6119,6068
5600,5591
5597,5565
5593,5579
5599,5578
5601,5557
5601,5577
5608,5574
5596,5575
5818,5755
6334,6302
6301,6320
6302,6303
6293,6268
6312,6289
6315,6308
6313,6294
6304,6298
6300,6348
6292,6330
6297,6324
6318,6328
6314,6330
6314,6299
6316,6325
6296,6332
6302,6353
6297,6356
6294,6319
6308,6306
6305,6327
6298,6314
6285,6310
6300,6341
6306,6348
6315,6324
6333,6348
6320,6322
6314,6308
6315,6338
6287,6347
6303,6325
6300,6335
6282,6347
6301,6316
6315,6297
6315,6312
6302,6330
6319,6319
6321,6325
6314,6335
6311,6350
6323,6326
6325,6322
6323,6353
6318,6319
6319,6315
6331,6369
6239,6307
6232,6310
6328,6341
6329,6340
6319,6340
6288,6311
6298,6343
6301,6354
6315,6324
6306,6343
6306,6334
6307,6342
6318,6335
6327,6311
6290,6297
6296,6290
6307,6318
6314,6315
6291,6339
6283,6326
6300,6330
6294,6338
6327,6320
6308,6321
6289,6326
6304,6330
6294,6320
6274,6334
6287,6328
6277,6323
6283,6319
6317,6329
6320,6333
6304,6344
6269,6326
6287,6330
6282,6322
6291,6336
6284,6331
6284,6327
6307,6334
6306,6314
6297,6338
6286,6331
6289,6371
6295,6346
6303,6340
6299,6327
6318,6334
6296,6321
6288,6338
6309,6340
6334,6332
6319,6342
6313,6359
6297,6329
6305,6345
6310,6357
6326,6348
6314,6353
6300,6344
6318,6347
6315,6336
6308,6323
6300,6339
6307,6316
6308,6319
6309,6304
6305,6303
6309,6325
6300,6312
6299,6328
6300,6303
6293,6311
6284,6309
6300,6324
6288,6323
6320,6331
6292,6305
6295,6310
6298,6326
6284,6359
6298,6336
6308,6348
6276,6369
6282,6351
6291,6334
6307,6331
6305,6322
6308,6326
6296,6354
6294,6332
6275,6366
6293,6342
6295,6348
6327,6353
6331,6376
6305,6359
6301,6363
6304,6350
6299,6344
6300,6339
6281,6339
6290,6333
6298,6340
6317,6371
6295,6372
6285,6327
6310,6357
6312,6338
6293,6325
6280,6354
6298,6322
6299,6323
6308,6324
6282,6319
6278,6340
6297,6365
6309,6336
6312,6331
6311,6342
6310,6352
6287,6340
6290,6351
6320,6330
6305,6327
6287,6318
6284,6344
6298,6336
6310,6327
6317,6326
6319,6348
6291,6377
6306,6354
6288,6342
6286,6352
6303,6336
6307,6343
6291,6354
6291,6360
6301,6342
6306,6338
6294,6345
6298,6331
6287,6339
6299,6335
6296,6329
6278,6348
6268,6346
6277,6326
6278,6318
6274,6319
6283,6366
6287,6340
6304,6374
6293,6337
6287,6333
6286,6339
6279,6376
6262,6340
6266,6365
6270,6362
6285,6385
6279,6361
6276,6352
6284,6356
6279,6327
6293,6326
6282,6324
6279,6360
6304,6364
6287,6376
6295,6354
6306,6361
6291,6378
6291,6354
6283,6350
6270,6360
6277,6351
6294,6351
6280,6361
6262,6361
6267,6364
6284,6356
6285,6369
6271,6383
6269,6398
6257,6392
6261,6392
6259,6387
6241,6324
6260,6335
6274,6346
6267,6345
6268,6337
6270,6362
6264,6366
6271,6358
6274,6365
6287,6363
6266,6340
6273,6370
6258,6351
6265,6322
6255,6319
6265,6340
6257,6338
6259,6358
6254,6344
6263,6358
6266,6344
6267,6372
6249,6380
6264,6373
6257,6366
6246,6338
6264,6374
6264,6371
6256,6379
6252,6364
6250,6369
6242,6359
6250,6358
6251,6396
6265,6404
6250,6385
6249,6374
6241,6394
6244,6379
6247,6383
6247,6383
6244,6352
6239,6343
6254,6364
6259,6375
6256,6379
6244,6385
6239,6385
6239,6376
6257,6387
6249,6387
6257,6379
6249,6377
6261,6362
6263,6364
6260,6362
6244,6336
6238,6345
6245,6322
6244,6338
6249,6368
6244,6375
6242,6360
6250,6389
6229,6360
6240,6365
6250,6383
6257,6382
6246,6391
6233,6376
6244,6394
6245,6390
6245,6426
6244,6416
6242,6397
6226,6404
6235,6397
6285,6409
6163,6322
6059,6306
6198,6349
6258,6320
6262,6373
6256,6364
6209,6337
6270,6402
6241,6390
6263,6399
6251,6375
6237,6366
6243,6374
6242,6374
6237,6385
6259,6383
6255,6382
6259,6363
6231,6351
6237,6378
6229,6390
6254,6379
6249,6394
6231,6375
6248,6354
6244,6350
6241,6356
6247,6348
6244,6374
