Channel 1,Channel 2
6101,6037
6117,6059
6123,6062
6114,6045
6116,6055
6107,6055
6114,6056
6115,6055
6117,6051
6111,6056
6120,6053
6124,6047
6120,6053
6123,6053
6116,6054
6127,6055
6114,6047
6107,6048
6118,6069
6121,6050
6108,6056
6112,6058
6111,6060
6114,6050
6112,6057
6117,6055
6113,6054
6112,6059
6112,6051
6112,6051
6115,6061
6106,6066
6119,6057
6110,6054
6109,6055
6115,6058
6113,6053
6111,6051
6115,6055
6121,6056
6109,6063
6117,6060
6106,6057
6110,6055
6115,6062
6116,6053
6114,6063
6111,6057
6113,6052
6113,6059
6112,6061
6112,6061
6122,6063
6110,6048
6116,6054
6120,6042
6116,6065
6115,6054
6114,6059
6112,6055
6111,6066
6117,6057
6121,6054
6122,6056
6115,6052
6113,6060
6116,6064
6107,6057
6122,6048
6114,6045
6114,6057
6114,6065
6118,6061
6118,6061
6109,6046
6121,6067
6119,6049
6110,6047
6123,6055
6112,6055
6119,6054
6117,6039
6109,6060
6115,6052
6110,6087
6118,6055
6114,6051
6109,6065
6114,6049
6121,6053
6122,6051
6117,6050
6117,6050
6112,6064
6115,6059
6115,6059
6110,6051
6124,6051
6117,6052
6114,6055
6115,6059
6114,6057
6112,6063
6118,6038
6116,6044
6114,6061
6107,6063
6115,6053
0,34
0,61680
0,0
6119,6055
5599,5565
5595,5575
5601,5574
5595,5570
5600,5568
5599,5573
5587,5558
5604,5578
5813,5758
6315,6299
6286,6283
6294,6303
6310,6296
6267,6310
6283,6293
6272,6321
6287,6315
6296,6303
6287,6327
6293,6345
6307,6313
6293,6342
6275,6324
6303,6324
6302,6336
6296,6332
6293,6331
6293,6346
6309,6338
6307,6337
6293,6320
6285,6334
6282,6329
6272,6323
6278,6312
6301,6327
6304,6336
6306,6356
6302,6364
6294,6341
6289,6328
6274,6326
6269,6359
6288,6363
6281,6344
6292,6336
6291,6353
6297,6311
6284,6319
6284,6331
6281,6348
6292,6360
6301,6346
6288,6319
6299,6348
6290,6337
6318,6332
6325,6339
6301,6374
6323,6328
6323,6320
6290,6311
6259,6298
6263,6307
6301,6330
6314,6342
6298,6334
6310,6344
6292,6336
6312,6337
6287,6320
6289,6318
6287,6328
6292,6319
6295,6315
6291,6335
6295,6308
6308,6312
6313,6334
6324,6326
6286,6324
6282,6349
6308,6329
6313,6307
6283,6331
6270,6337
6279,6362
6280,6351
6209,6281
6230,6298
6290,6344
6123,6043
6301,6334
6301,6325
6370,6413
6291,6334
6268,6339
6285,6329
6283,6335
6308,6346
6295,6295
6292,6317
6294,6312
6280,6320
6282,6326
6261,6333
6300,6339
6308,6314
6308,6334
6289,6319
6278,6342
6284,6351
6296,6326
6286,6327
6293,6351
6304,6318
6307,6329
6290,6334
6278,6306
6296,6319
6292,6358
6304,6360
6303,6339
6289,6335
6277,6349
6289,6348
6285,6339
6283,6332
6290,6318
6293,6339
6277,6338
6281,6365
6273,6338
6278,6323
6296,6341
6307,6313
6300,6336
6294,6338
6273,6351
6297,6365
6292,6348
6277,6351
6271,6330
6278,6334
6289,6335
6305,6347
6307,6357
6289,6346
6275,6334
6296,6334
6289,6333
6288,6335
6291,6327
6305,6346
6294,6332
6294,6367
6289,6354
6281,6328
6288,6328
6278,6309
6284,6316
6270,6329
6288,6354
6297,6344
6286,6336
6298,6336
6298,6348
6278,6340
6259,6325
6280,6332
6267,6332
6274,6339
6269,6350
6287,6349
6284,6343
6291,6350
6283,6349
6270,6364
6271,6362
6275,6375
6278,6344
6276,6327
6276,6320
6277,6330
6289,6329
6292,6323
6283,6317
6284,6360
6281,6369
6279,6376
6283,6359
6258,6352
6267,6340
6280,6377
6271,6387
6261,6375
6272,6352
6280,6350
6269,6363
6284,6382
6279,6370
6270,6372
6273,6358
6270,6357
6280,6378
6260,6371
6279,6364
6262,6351
6241,6361
6258,6354
6261,6351
6278,6360
6282,6363
6280,6382
6258,6366
6284,6366
6266,6395
6258,6386
6251,6358
6271,6385
6268,6361
6266,6365
6252,6390
6254,6371
6264,6361
6266,6375
6263,6368
6267,6388
6278,6372
6259,6391
6273,6383
6249,6373
6263,6376
6263,6365
6239,6364
6256,6371
6256,6376
6266,6367
6245,6368
6252,6383
6262,6384
6256,6404
6254,6405
6269,6415
6267,6397
6235,6399
6259,6389
6247,6403
6268,6394
6268,6399
6249,6359
6251,6383
6251,6386
6241,6378
6271,6400
6271,6437
6279,6402
6243,6389
6246,6386
6243,6384
6251,6385
6253,6362
6243,6370
6259,6368
6250,6355
6240,6352
6254,6349
6241,6366
6244,6364
6242,6398
6240,6387
6232,6384
6235,6391
6239,6379
6250,6392
6259,6406
6249,6390
6252,6377
6249,6404
6253,6399
6233,6410
6247,6402
6255,6404
6240,6386
6239,6358
6244,6409
6243,6403
6249,6378
6237,6398
6249,6387
6240,6398
6250,6372
6250,6379
6243,6362
6244,6385
6242,6423
6239,6380
6242,6379
6248,6395
6241,6364
6229,6406
6251,6388
6242,6396
6236,6365
6233,6395
6248,6403
6235,6382
6225,6383
6243,6367
6229,6367
6235,6368
6253,6350
6233,6354
6253,6379
6255,6369
6234,6418
6231,6395
6238,6400
6233,6428
6227,6439
6237,6422
6243,6408
6244,6417
6220,6391
6226,6392
6230,6418
6232,6391
6245,6400
6241,6418
6231,6408
6235,6415
6245,6431
6222,6398
6232,6384
6228,6389
6238,6393
6232,6378
6251,6382
6239,6404
6235,6365
6238,6393
6236,6401
6222,6392
6213,6403
6223,6396
6222,6426
6233,6378
6231,6370
6216,6356
6224,6363
6217,6388
6228,6351
6223,6362
6236,6372
6232,6387
6233,6403
6238,6385
6219,6394
6148,6337
6258,6436
6267,6453
6218,6385
6237,6427
6202,6354
6221,6405
6239,6423
6242,6421
6224,6419
6237,6448
6224,6403
6228,6387
6224,6402
6227,6403
6222,6402
6214,6391
6201,6414
6216,6415
6231,6408
6216,6441
6224,6408
6210,6417
6209,6439
6231,6414
6215,6444
6222,6430
6219,6420
6215,6409
6204,6446
6225,6427
6234,6408
6213,6379
6223,6398
6225,6417
6224,6409
6234,6399
6231,6401
6223,6376
6231,6395
6215,6391
6208,6375
6217,6394
6223,6408
6219,6413
6236,6403
6224,6416
6223,6443
6224,6368
6221,6408
6226,6425
6220,6437
6223,6446
6211,6388
6223,6412
6227,6423
6230,6407
6221,6373
6218,6371
6215,6355
6223,6354
6236,6369
6227,6365
6216,6350
6223,6355
6225,6340
6231,6384
6231,6388
6217,6381
6223,6395
6223,6382
6219,6405
6224,6382
6214,6415
6220,6407
6211,6412
6220,6426
6219,6430
6198,6438
6216,6418
6220,6411
6222,6429
6219,6423
6218,6425
6214,6414
6229,6409
6230,6405
6212,6411
6208,6409
6217,6389
6212,6394
6222,6413
6231,6388
6218,6401
6224,6421
6224,6430
6216,6391
6209,6403
6203,6418
6212,6412
6222,6394
6219,6408
6215,6387
6224,6406
6231,6399
6209,6412
6228,6391
6217,6395
6222,6383
6218,6359
6227,6379
6231,6324
6226,6380
6217,6363
6235,6378
6231,6392
6215,6367
6225,6429
6224,6396
6213,6382
6213,6404
6218,6403
6217,6375
6220,6400
6218,6370
6216,6383
6216,6399
6213,6382
6206,6365
6219,6360
6228,6348
6216,6361
6234,6363
6223,6371
6228,6389
6219,6378
6223,6385
6222,6385
6234,6387
6233,6387
6222,6373
6231,6376
6229,6378
6233,6377
6229,6357
6226,6373
6231,6375
6233,6378
6224,6399
6222,6401
6214,6389
6234,6387
6228,6376
6220,6384
6218,6401
6220,6383
6225,6379
6218,6378
6222,6392
6229,6358
6206,6353
6222,6370
6230,6354
6219,6356
6235,6362
6248,6342
6221,6370
6212,6402
6224,6384
6216,6364
6233,6373
6222,6379
6230,6386
6235,6370
6245,6375
6223,6348
6239,6349
6234,6338
6219,6361
6237,6387
6225,6373
6233,6340
6229,6335
6240,6365
6235,6352
6227,6336
6227,6333
6235,6358
6229,6355
6222,6341
6231,6332
6229,6352
6214,6380
6228,6366
6229,6338
6222,6339
6227,6353
6225,6352
6234,6366
6219,6350
6228,6354
6235,6344
6223,6371
6231,6364
6225,6375
6226,6371
6241,6351
6217,6353
6234,6367
6235,6368
6207,6375
6236,6366
6224,6360
6232,6343
6223,6345
6223,6322
6237,6348
6235,6324
6233,6333
6219,6327
6238,6354
6234,6352
6241,6329
6251,6321
6242,6340
6234,6332
6234,6332
6212,6314
6214,6331
6212,6324
6223,6335
6220,6337
6245,6362
6225,6332
6222,6336
6218,6335
6230,6354
6212,6318
6223,6334
6211,6344
6235,6348
6242,6353
6225,6344
6224,6328
6231,6325
6215,6320
6217,6346
6237,6338
6233,6336
6226,6353
6235,6314
6226,6327
6214,6340
6226,6340
6230,6358
6242,6365
6234,6359
6242,6356
6252,6326
6220,6335
6221,6353
6227,6348
6235,6361
6243,6350
6241,6346
6250,6356
6246,6358
6258,6331
6594,6630
6214,6300
6201,6353
6215,6321
6231,6360
6210,6321
6271,6328
6281,6313
6247,6330
6255,6342
6286,6344
6297,6354
6315,6343
6339,6361
6391,6345
6413,6361
6460,6345
6516,6306
6553,6329
6632,6354
6686,6342
6734,6340
6744,6334
6833,6338
6844,6340
6834,6342
6823,6343
6786,6339
6728,6369
6718,6342
6688,6338
6669,6340
6665,6326
6605,6340
6628,6333
6639,6321
6662,6314
6676,6314
6750,6334
6821,6340
6883,6353
7013,6342
7133,6343
7277,6356
7440,6358
7609,6370
7758,6376
7806,6362
7918,6387
8025,6386
8207,6414
8313,6406
8366,6436
8387,6454
8401,6470
8352,6473
8244,6540
8114,6565
7928,6575
7816,6584
7721,6633
7699,6690
7584,6723
7446,6746
7329,6780
7251,6833
7150,6895
7009,6959
6880,7084
6802,7170
6779,7247
6799,7352
6861,7426
6968,7464
7122,7437
7286,7356
7525,7345
7704,7225
7927,7221
8143,7193
8507,7224
8605,7125
8672,7086
8725,7005
8820,6916
8846,6906
8941,6801
9049,6755
9253,6728
9206,6707
9196,6666
9181,6661
9162,6711
9051,6747
8951,6840
8863,6943
8714,7085
8508,7230
8354,7410
8169,7537
8010,7624
7916,7682
7768,7771
7592,7896
7427,8001
7300,8061
7234,8086
7148,8107
7116,8122
7136,8150
7213,8144
7286,8131
7448,7981
7724,7918
7944,7858
8197,7761
8480,7597
8760,7437
8937,7270
9094,7155
9294,7052
9465,6925
9643,6882
9658,6817
9696,6806
9690,6818
9600,6773
9553,6819
9488,6864
9274,6978
9106,7053
8908,7181
8805,7269
8548,7415
8332,7541
8185,7663
7936,7780
7692,7914
7516,8070
7357,8295
7220,8446
7006,8644
6868,8784
6813,8880
6773,8913
6815,8978
6910,9017
6980,8890
7080,8741
7243,8673
7412,8538
7608,8484
7759,8319
7944,8117
8175,7999
8432,7787
8657,7596
8889,7363
8915,7228
9003,7101
9099,6981
9121,6885
9252,6888
9342,6868
9381,6862
9495,6859
9570,6899
9488,6964
9468,7058
9304,7173
9117,7309
8976,7462
8757,7657
8527,7782
8282,7921
8064,8065
7810,8217
7587,8275
7360,8322
7256,8385
7165,8448
7079,8448
7082,8469
7081,8399
7168,8401
7185,8339
7272,8322
7405,8195
7592,8069
7758,8012
7906,7817
8066,7685
8256,7542
8519,7427
8901,7340
9205,7163
9488,7063
9694,6981
9952,6919
10312,6887
10457,6899
10464,6864
10552,6837
10481,6836
10378,6899
10199,6980
10114,7090
9946,7228
9790,7400
9603,7605
9341,7810
9189,7996
8949,8234
8697,8312
8310,8421
8021,8633
7772,8796
7537,8860
7312,8941
7153,8993
7067,9072
7006,9116
7011,9065
7043,9084
7127,8900
7238,8768
7333,8676
7501,8523
7676,8461
7830,8366
7943,8185
8130,8004
8268,7768
8399,7566
8545,7339
8713,7170
8811,7006
8868,6937
8987,6821
9069,6770
9101,6755
9077,6770
9000,6865
8999,6926
8959,7031
8836,7169
8799,7290
8769,7432
8634,7590
8459,7767
8319,7980
8179,8110
7995,8329
7800,8560
7658,8722
7427,8970
7239,9193
7088,9289
6991,9229
6846,9261
6832,9268
6766,9148
6741,9003
6757,8875
6845,8783
6901,8574
6989,8376
7174,8188
7310,7914
7488,7630
7656,7531
7894,7380
8088,7288
8237,7127
8316,6949
8452,6832
8674,6756
8703,6747
8816,6699
8890,6652
8956,6663
8946,6687
8976,6733
8913,6799
8828,6844
8769,6938
8579,6999
8352,7105
8181,7227
7931,7343
7776,7489
7628,7689
7436,7826
7254,7974
7123,8108
7014,8235
6938,8268
6829,8422
6801,8597
6805,8557
6788,8539
6819,8446
6896,8402
6959,8282
7026,8163
7125,8060
7250,7955
7367,7758
7454,7587
7639,7456
7793,7329
7941,7220
8057,7136
8229,7022
8345,6856
8422,6764
8487,6688
8608,6574
8700,6580
8648,6535
8600,6584
8556,6649
8524,6737
8372,6823
8241,6972
8115,7096
7951,7263
7794,7437
7669,7594
7543,7741
7344,7912
7267,7985
7119,8074
7030,8130
6947,8155
6859,8178
6799,8239
6818,8282
6774,8237
6832,8143
6868,8134
6952,8122
7041,7998
7115,7988
7199,7892
7394,7804
7531,7710
7738,7524
7839,7437
8035,7337
8217,7229
8339,7078
8565,6960
8708,6826
8814,6739
8951,6701
9015,6641
9095,6600
9132,6631
9112,6676
9046,6752
8967,6824
8813,6893
8686,6979
8535,7068
8434,7170
8258,7202
8003,7328
7816,7464
7576,7509
7409,7625
7214,7692
7026,7791
6864,7874
6785,7863
6705,7943
6675,7991
6681,7978
6721,8008
6822,7988
6942,7921
7061,7830
7188,7680
7362,7631
7567,7547
7861,7396
8070,7281
8282,7189
8517,7102
8701,6992
8776,6913
8958,6840
9047,6734
9075,6676
9084,6622
9144,6585
9116,6579
9055,6589
8995,6638
8791,6707
8713,6802
8504,6884
8349,7002
8195,7166
8077,7351
7902,7494
7702,7694
7618,7816
7506,7989
7370,8095
7238,8239
7102,8333
6971,8335
6895,8359
6861,8420
6832,8471
6808,8463
6835,8464
6900,8361
6998,8240
7124,8193
7277,8033
7408,7873
7600,7701
7754,7473
8040,7336
8315,7198
8581,7052
8814,6922
9031,6808
9297,6723
9404,6685
9476,6652
9599,6638
9629,6652
9621,6641
9586,6750
9459,6826
9373,6865
9214,6945
8980,7088
8807,7247
8440,7343
8153,7473
7932,7535
7730,7600
7576,7795
7441,7961
7271,8019
7122,8140
6986,8197
6898,8291
6875,8386
6862,8387
6833,8413
6830,8474
6872,8452
6914,8453
6987,8446
7068,8367
7237,8253
7370,8086
7494,8005
7666,7874
7851,7792
8030,7652
8096,7454
8222,7249
8344,7108
8432,6951
8479,6823
8443,6755
8510,6721
8414,6679
8315,6733
8287,6809
8215,6872
8205,6973
8216,7052
8027,7198
7985,7286
7888,7386
7794,7489
7643,7615
7479,7753
7388,7799
7274,7898
7168,7998
7090,8055
6984,8114
6845,8163
6819,8214
6781,8175
6773,8120
6738,8129
6813,8092
6915,7988
7010,7814
7131,7730
7280,7649
7459,7522
7643,7405
7834,7245
8018,7109
8216,7008
8380,6937
8492,6851
8751,6805
8858,6711
8977,6696
9108,6679
9131,6674
9256,6673
9361,6679
9308,6718
9286,6738
9062,6799
8913,6884
8803,6952
8683,7018
8491,7118
8217,7241
8013,7364
7751,7511
7511,7655
7309,7799
7153,7872
7062,8013
6931,8075
6850,8159
6847,8198
6838,8187
6917,8093
6991,8086
7040,8007
7235,7918
7363,7903
7570,7807
7613,7607
7953,7509
8169,7406
8353,7225
8708,7189
8848,7068
8912,6932
9102,6849
9216,6749
9208,6691
9193,6672
9086,6663
9076,6693
8943,6812
8821,6848
8743,6949
8661,7095
8456,7217
8308,7393
8188,7578
8074,7787
7879,7876
7734,8042
7528,8204
7363,8472
7253,8670
7128,8829
7053,8972
6940,9003
6877,8981
6818,9052
6766,9066
6733,9049
6729,8938
6794,8729
6868,8532
6975,8454
7057,8308
7189,8119
7367,7957
7560,7768
7846,7553
8053,7343
8234,7203
8409,7023
8571,6888
8751,6769
8903,6730
8941,6634
9096,6580
9253,6562
9256,6593
9351,6633
9130,6679
8931,6732
8844,6829
8694,6902
8563,6974
8467,7072
8304,7157
8138,7268
7978,7355
7777,7446
7605,7570
7481,7632
7325,7727
7231,7831
7102,7864
7035,7883
7016,7994
7083,8014
7122,8013
7122,7985
7238,7965
7351,7898
7582,7853
7795,7729
7988,7630
8205,7535
8468,7460
8684,7373
8879,7236
9111,7122
9369,7007
9606,6903
9726,6820
9904,6763
10044,6686
10144,6676
10087,6644
10012,6662
10036,6710
9905,6799
9690,6895
9557,7062
9395,7171
9135,7367
8938,7448
8636,7568
8479,7777
8331,7906
8185,8032
8047,8125
7946,8209
7770,8342
7621,8446
7488,8542
7344,8602
7265,8721
7286,8810
7293,8829
7366,8827
7455,8696
7594,8643
7858,8585
8182,8458
8537,8419
8826,8268
9231,8112
9638,7888
10149,7675
10542,7526
10982,7347
11190,7166
11496,7048
11622,6924
11856,6836
11989,6790
11903,6800
11906,6876
11690,6996
11552,7156
11484,7257
11242,7474
10840,7626
10547,7769
10186,7961
9799,8108
9410,8196
9021,8311
8713,8439
8386,8734
8140,9018
7933,9213
7757,9398
7700,9549
7640,9630
7656,9624
7700,9763
7803,9855
7886,9816
8051,9739
8189,9642
8513,9445
8813,9261
9146,8999
9436,8710
9838,8478
10118,8238
10439,7949
10682,7707
10890,7420
11076,7212
11318,7052
11460,6967
11705,6956
11809,7005
11787,7102
11616,7240
11497,7416
11447,7627
11290,7854
10999,8107
10619,8291
10298,8630
10034,8911
9565,9260
9252,9475
8926,9752
8545,9952
