Channel 1,Channel 2
6093,0
6094,0
6104,0
6099,0
6093,0
6099,0
6101,0
6098,0
6097,0
6105,0
6109,0
6098,0
6095,0
6091,0
6095,0
6103,0
6102,0
6098,0
6102,0
6102,0
6091,0
6088,0
6102,0
6099,0
6089,0
6095,0
6094,0
6092,0
6103,0
6089,0
6099,0
6106,0
6113,0
6101,0
6096,0
6097,0
6099,0
6100,0
6100,0
6102,0
6106,0
6107,0
6097,0
6108,0
6104,0
6103,0
6095,0
6096,0
6100,0
6096,0
6098,0
6103,0
6100,0
6106,0
6096,0
6099,0
6104,0
6100,0
6095,0
6103,0
6101,0
6107,0
6101,0
6100,0
6102,0
6094,0
6105,0
6110,0
6101,0
6107,0
6101,0
6105,0
6107,0
6109,0
6114,0
6106,0
6105,0
6115,0
6093,0
6109,0
6104,0
6101,0
6100,0
6106,0
6103,0
6100,0
6106,0
6109,0
6098,0
6100,0
6112,0
6103,0
6108,0
6113,0
6099,0
6106,0
6100,0
6105,0
6102,0
6100,0
6090,0
6100,0
6093,0
6103,0
6082,0
6107,0
6104,0
6105,0
6093,0
6102,0
6103,0
6107,0
6093,0
6100,0
6099,0
6106,0
6105,0
6097,0
6095,0
6087,0
6097,0
6095,0
6096,0
6104,0
6108,0
6094,0
6102,0
6107,0
6105,0
6106,0
6102,0
6106,0
6101,0
6099,0
6098,0
6102,0
6102,0
6105,0
6103,0
6099,0
6102,0
6107,0
6099,0
6076,0
6105,0
6113,0
6102,0
6118,0
6056,0
6102,0
6096,0
6102,0
6117,0
6118,0
6105,0
6104,0
6108,0
6114,0
6111,0
6109,0
6095,0
6108,0
6109,0
6108,0
6099,0
6115,0
6112,0
6114,0
6102,0
6108,0
6111,0
6118,0
6117,0
6103,0
6110,0
6104,0
6117,0
6111,0
6107,0
6118,0
6113,0
6114,0
6109,0
6118,0
6105,0
6112,0
6111,0
6094,0
6109,0
6112,0
6109,0
6101,0
6108,0
6101,0
6109,0
6115,0
6113,0
6110,0
6108,0
6114,0
6100,0
6102,0
6118,0
6110,0
6107,0
6101,0
6100,0
6115,0
6102,0
6109,0
6112,0
6107,0
6116,0
6106,0
6113,0
6105,0
6106,0
6115,0
6105,0
6112,0
6107,0
6106,0
6115,0
6117,0
6102,0
6102,0
6108,0
6109,0
6111,0
6105,0
6104,0
6115,0
6110,0
6108,0
6111,0
6107,0
6106,0
6105,0
6104,0
6109,0
6112,0
6110,0
6102,0
6099,0
6114,0
6108,0
6107,0
6109,0
6126,0
6116,0
6103,0
6114,0
6112,0
6117,0
6119,0
6106,0
6111,0
6115,0
6120,0
6111,0
6101,0
6117,0
6118,0
6106,0
6115,0
6110,0
6120,0
6118,0
6116,0
6120,0
6113,0
6111,0
6102,0
6120,0
6108,0
6118,0
6115,0
6112,0
6117,0
6127,0
6110,0
6111,0
6110,0
6110,0
6113,0
6109,0
6111,0
6122,0
6119,0
6111,0
6123,0
6119,0
6112,0
6111,0
6112,0
6108,0
6116,0
6107,0
6105,0
6118,0
6112,0
6120,0
6114,0
6114,0
6129,0
6129,0
6113,0
6117,0
6106,0
6123,0
6117,0
6120,0
6114,0
6114,0
6109,0
6120,0
6108,0
6110,0
6115,0
6115,0
6115,0
6112,0
6109,0
6117,0
6113,0
6108,0
6111,0
6111,0
6120,0
6112,0
6114,0
6120,0
6108,0
6120,0
6116,0
6113,0
6116,0
6117,0
6110,0
6120,0
6118,0
6113,0
6114,0
6115,0
6115,0
6114,0
6117,0
6111,0
6113,0
6113,0
6113,0
6110,0
6117,0
6121,0
6120,0
6118,0
6118,0
6122,0
6116,0
6113,0
6117,0
6114,0
6119,0
6108,0
6121,0
6110,0
6116,0
6115,0
0,0
0,0
0,0
6118,0
5596,0
5596,0
5601,0
5599,0
5603,0
5598,0
5600,0
5604,0
5819,0
6322,0
6278,0
6309,0
6313,0
6278,0
6288,0
