Channel 1,Channel 2
6126,0
6124,0
6111,0
6121,0
6110,0
6113,0
6114,0
6117,0
6117,0
6111,0
6113,0
6115,0
6115,0
6104,0
6113,0
6113,0
6112,0
6116,0
6117,0
6116,0
6119,0
6116,0
6116,0
6114,0
6116,0
6117,0
6115,0
6118,0
6119,0
6111,0
6111,0
6109,0
6116,0
6113,0
6110,0
6107,0
6112,0
6115,0
6115,0
6109,0
6120,0
6116,0
6115,0
6115,0
6107,0
6113,0
6116,0
6112,0
6117,0
6112,0
6117,0
6113,0
6113,0
6117,0
6113,0
6119,0
6116,0
6117,0
6112,0
6114,0
6119,0
6117,0
6109,0
6111,0
6111,0
6115,0
6110,0
6120,0
6112,0
6107,0
6114,0
6114,0
6112,0
6119,0
6119,0
6118,0
6113,0
6113,0
6119,0
6113,0
6111,0
6120,0
6117,0
6117,0
6115,0
6115,0
6108,0
6118,0
6112,0
6117,0
0,0
0,0
0,0
6117,0
5611,0
5591,0
5594,0
5609,0
5596,0
5595,0
5604,0
5595,0
5821,0
6345,0
6277,0
6290,0
6318,0
6291,0
6298,0
6293,0
6290,0
6300,0
6291,0
6306,0
6309,0
6293,0
6294,0
6285,0
6304,0
6292,0
6300,0
6319,0
6300,0
6295,0
6276,0
6304,0
6322,0
6288,0
6303,0
6307,0
6304,0
6315,0
6300,0
6308,0
6290,0
6290,0
6287,0
6291,0
6297,0
6305,0
6322,0
6294,0
6286,0
6304,0
6300,0
6303,0
6312,0
6320,0
6312,0
6321,0
6287,0
6308,0
6289,0
6306,0
6308,0
6296,0
6299,0
6304,0
6283,0
6308,0
6323,0
6321,0
6302,0
6292,0
6302,0
6293,0
6309,0
6292,0
6295,0
6311,0
6297,0
6321,0
6296,0
6301,0
6308,0
6311,0
6308,0
6291,0
6300,0
6290,0
6290,0
6282,0
6291,0
6304,0
6317,0
6292,0
6301,0
6303,0
6289,0
6304,0
6290,0
6285,0
6306,0
6277,0
6284,0
6290,0
6289,0
6290,0
6299,0
6301,0
6294,0
6306,0
6317,0
6303,0
6278,0
6287,0
6270,0
6287,0
6280,0
6293,0
6314,0
6301,0
6279,0
6297,0
6310,0
6324,0
6302,0
6301,0
6298,0
6278,0
6289,0
6279,0
6307,0
6285,0
6293,0
6307,0
6307,0
6293,0
6288,0
6265,0
6290,0
6288,0
6300,0
6288,0
6288,0
6293,0
6298,0
6296,0
6282,0
6278,0
6303,0
6285,0
6294,0
6305,0
6287,0
6273,0
6295,0
6303,0
