Channel 1,Channel 2
9827,8226
9560,8318
9454,8332
9434,8398
9275,8336
9015,8384
8798,8449
8696,8431
8626,8376
8375,8311
8249,8399
8147,8328
7973,8333
7811,8288
7637,8250
7480,8144
7339,8087
7223,7956
7124,7928
6954,7802
6836,7696
6739,7602
6645,7486
6578,7426
6537,7320
6476,7215
6482,7063
6502,6980
6523,6852
6589,6728
6647,6645
6679,6584
6729,6462
6831,6431
6946,6409
7034,6392
7136,6377
7222,6415
7390,6449
7494,6483
7565,6538
7690,6620
7801,6680
7918,6743
7996,6842
8133,7001
8263,7076
8434,7177
8594,7246
8685,7364
8665,7456
8754,7608
8781,7732
8832,7798
9001,7955
8965,8119
8879,8093
8847,8168
8793,8253
8725,8389
8814,8366
8750,8458
8656,8475
8490,8487
8246,8398
8164,8405
8079,8364
7930,8273
7817,8186
7712,8101
7518,8041
7409,7958
7290,7956
7207,7821
7108,7743
7010,7646
6925,7486
6864,7393
6779,7264
6728,7123
6665,7029
6635,6952
6601,6861
6575,6812
6560,6754
6584,6678
6639,6632
6650,6540
6687,6472
6778,6418
6886,6399
6976,6383
7104,6375
7255,6379
7472,6433
7647,6466
7874,6526
8106,6578
8257,6627
8434,6724
8605,6825
8895,6877
9105,6959
9207,7081
9236,7154
9405,7272
9634,7382
9827,7514
9894,7588
9940,7722
9861,7787
9902,7922
10125,8007
10160,8015
10016,7855
10050,8141
10240,8763
10199,8390
10068,8409
10045,8462
9886,8455
9702,8525
9744,8594
9528,8579
9215,8538
9120,8582
8727,8570
8499,8536
8258,8450
8080,8406
7913,8303
7676,8159
7497,8074
7297,7982
7141,7951
6993,7766
6882,7727
6751,7502
6692,7431
6645,7281
6638,7130
6650,7004
6685,6885
6729,6774
6819,6703
6913,6663
7053,6596
7185,6577
7333,6506
7527,6506
7805,6487
7914,6485
8216,6537
8540,6548
8745,6629
9118,6736
9634,6857
9843,6943
10111,7056
10338,7212
10647,7401
10746,7567
11064,7720
11312,7975
11577,8229
11719,8382
11523,8527
11711,8863
11767,9095
11565,9174
11435,9293
11341,9395
11067,9593
10967,9802
10667,9768
10698,9941
10682,10108
10415,10044
10069,10006
9743,10172
9433,10144
9244,10024
8968,9917
8787,9862
8562,9764
8223,9693
7969,9531
7727,9461
7594,9474
7411,9381
7275,9040
7108,8880
7008,8576
6923,8337
6815,8216
6769,8081
6714,7896
6708,7607
6703,7461
6742,7263
6830,7055
6897,6899
7010,6788
7175,6637
7312,6573
7467,6522
7597,6469
7801,6481
7927,6510
8053,6561
8279,6628
8434,6700
8554,6764
8751,6895
8922,7004
8978,7144
9042,7304
9192,7380
9262,7591
9439,7792
9490,8015
9503,8176
9447,8330
9362,8522
9388,8667
9359,8780
9521,9012
9401,9101
9249,9266
9252,9387
9059,9529
8924,9684
8880,9614
8764,9525
8637,9669
8477,9573
8404,9565
8279,9503
8292,9580
8112,9424
7957,9285
7811,9359
7653,9230
7449,8999
7439,8817
7312,8594
7223,8441
7131,8239
6985,8042
6977,7920
6962,7721
6877,7563
6860,7407
6878,7282
6885,7103
6866,6998
6910,6894
6990,6775
7113,6723
7236,6651
7411,6600
7561,6566
7727,6588
7845,6564
8035,6565
8278,6605
8527,6633
8919,6696
9097,6730
9305,6784
9722,6905
9943,6962
10356,7061
10576,7175
10849,7281
11081,7398
11409,7553
11866,7684
12139,7819
12207,7985
12383,8073
12252,8209
12523,8361
12687,8517
12582,8514
12431,8654
12421,8827
12145,8964
12139,9064
11717,8989
11360,8997
10982,9167
10749,9361
10590,9449
10111,9350
9760,9392
9487,9309
9262,9355
9009,9313
8664,9329
8402,9436
8101,9320
7752,9308
7497,9162
7275,9063
7119,8841
6990,8696
6862,8582
6831,8483
6766,8242
6722,8037
6746,7912
6781,7628
6871,7407
6959,7259
6994,7120
7139,7010
7266,6867
7398,6798
7547,6724
7647,6730
7800,6712
7972,6779
8075,6825
8247,6936
8399,6980
8505,7176
8627,7367
8741,7531
8881,7701
8975,7946
8997,8143
9189,8357
9379,8548
9494,8751
9540,9036
9644,9331
9743,9587
9763,9815
9780,9994
9971,10158
10038,10282
10197,10321
10290,10496
10452,10409
10384,10480
10149,10440
10172,10425
10215,10348
10075,10379
9953,10223
9715,10015
9629,9932
9504,9717
9285,9536
9142,9239
8998,9132
8679,8909
8401,8859
8206,8660
7981,8352
7791,8208
7535,8009
7345,7839
7209,7715
7064,7618
6995,7446
6941,7295
6938,7123
6966,7057
7086,7010
7202,6926
7450,6838
7650,6767
8013,6712
8391,6677
8661,6655
9003,6620
9508,6655
10022,6688
10375,6728
10800,6783
11457,6925
12059,7046
12391,7137
12435,7246
12870,7431
13056,7666
13214,7953
13550,8111
14114,8389
14183,8681
13901,8953
14002,9273
13772,9549
13992,9840
13329,10055
12614,10483
13458,11002
13801,11082
12469,11425
10437,11656
8595,11758
7426,12028
6750,11988
6462,12084
6305,12212
6266,12304
6219,12290
6188,12192
6175,12160
6176,11969
6178,11447
6175,11286
6177,11008
6193,10756
6170,10573
6149,10195
6143,9964
6142,9640
6148,9223
6130,9055
6123,8758
6128,8422
6134,8121
6135,7828
6137,7586
6131,7396
6128,7232
6134,7040
6124,6907
6129,6797
6121,6723
6124,6737
6120,6728
6116,6797
6128,6920
6125,7061
6125,7307
6118,7493
6120,7727
6121,7910
6135,8067
6119,8359
6118,8696
6129,8949
6122,9111
6127,9230
6118,9342
6123,9235
6114,9441
6120,9489
6123,9200
6111,9511
6115,9887
6113,9390
6115,8425
6114,7454
6116,6872
6104,6564
6113,6370
6110,6294
6108,6257
6117,6232
6118,6210
6109,6207
6103,6203
6104,6218
6116,6194
6099,6188
6111,6192
6099,6191
6116,6152
6115,6116
6102,6096
6111,6100
6113,6086
6110,6087
6103,6091
6103,6073
6112,6074
6106,6080
6104,6077
6110,6079
6100,6072
6104,6064
6110,6068
6102,6072
6113,6062
6102,6069
6106,6080
6112,6074
6111,6074
6113,6069
6102,6058
6094,6037
6107,6063
6099,6063
6106,6063
6120,6054
6120,6061
6116,6067
6106,6069
6118,6065
6112,6067
6114,6064
6117,6063
6116,6060
6108,6068
6108,6056
6114,6063
6114,6067
6104,6073
6103,6062
6118,6066
6120,6063
6114,6052
6126,6046
6120,6063
6112,6060
6111,6058
6106,6058
6112,6054
6107,6061
6099,6052
6113,6049
6107,6056
6098,6086
6113,6061
6111,6062
6115,6060
6107,6046
6109,6064
6115,6068
6113,6042
6111,6046
6113,6052
6103,6042
6109,6057
6112,6058
6115,6063
6110,6053
6116,6057
6116,6050
6110,6065
6111,6045
6118,6058
6111,6048
6110,6055
6116,6054
6117,6063
6108,6050
6115,6065
6116,6058
6106,6049
6109,6055
6115,6055
6110,6050
6104,6054
6117,6057
6115,6062
6111,6047
6115,6058
6098,6045
6113,6045
6106,6043
6108,6053
6110,6055
6109,6052
6112,6061
6118,6046
6102,6048
6106,6059
6109,6046
6110,6047
6101,6038
6110,6051
6114,6054
6111,6039
6109,6053
6114,6059
6111,6041
6106,6056
6108,6058
6106,6054
6112,6054
6112,6055
6107,6042
6110,6047
6107,6060
6118,6060
6111,6052
6107,6050
6100,6060
6110,6057
6109,6059
6108,6042
6106,6057
6101,6061
6107,6050
6109,6059
6119,6060
6112,6069
6110,6044
6106,6046
6109,6054
6110,6060
6109,6059
6114,6066
6102,6051
6100,6055
6110,6043
6114,6067
6105,6055
6104,6052
6110,6053
6108,6046
6103,6056
6097,6057
6102,6054
6107,6055
6107,6062
6102,6048
6097,6047
6112,6056
6108,6051
6109,6054
6122,6054
6116,6048
6107,6054
6098,6037
6103,6050
6108,6054
6090,6062
6107,6051
6108,6045
6098,6058
6103,6055
6104,6058
6120,6058
6102,6052
6095,6047
6101,6051
6099,6032
6103,6053
6109,6053
6107,6063
6118,6042
6110,6060
6080,6043
5917,6048
6072,6038
6108,6048
6119,6044
6065,6001
6084,6026
6111,6070
6092,6018
6113,6058
6127,6057
6109,6062
6092,6058
6100,6050
6103,6058
6093,6056
6099,6053
6102,6052
6108,6056
6104,6055
6097,6046
6110,6029
6112,6045
6109,6040
6101,6066
6097,6055
6098,6055
6103,6062
6112,6053
6099,6057
6101,6048
6109,6066
6094,6039
6101,6049
6106,6050
6106,6057
6098,6054
6103,6061
6096,6046
6096,6047
6103,6062
6101,6052
6106,6047
6101,6051
6114,6049
6108,6050
6101,6046
6107,6046
6102,6053
6098,6057
6111,6057
6106,6048
6109,6062
6112,6058
6112,6069
6110,6046
6111,6050
6107,6052
6102,6052
6104,6054
6110,6057
6115,6041
6110,6056
6097,6050
6101,6054
6116,6055
6104,6059
6108,6048
6116,6064
6110,6043
6112,6053
6113,6061
6103,6050
6108,6061
6105,6045
6101,6054
6103,6068
6107,6035
6105,6053
6103,6067
6098,6065
6118,6050
6109,6062
6113,6055
6112,6050
6119,6051
6116,6058
6115,6054
6112,6057
6121,6050
6112,6054
6118,6040
6114,6055
6106,6059
6111,6084
6113,6057
6120,6059
6112,6055
6104,6064
6104,6054
6107,6043
6107,6059
6114,6054
6113,6050
6110,6052
6115,6054
6106,6049
6114,6048
6108,6050
6108,6060
6114,6048
6106,6036
6101,6039
6115,6047
6113,6056
6111,6056
6105,6051
6109,6044
6111,6053
6109,6063
6107,6047
6112,6043
6114,6042
6101,6062
6103,6049
6110,6046
6113,6053
6110,6053
6111,6046
6110,6064
6114,6061
6098,6060
6110,6050
6099,6052
6099,6053
6109,6058
6108,6059
6103,6060
6096,6054
6122,6063
6100,6037
6099,6025
6104,6043
6110,6057
6107,6059
6119,6065
6111,6052
6100,6050
6101,6052
6103,6057
6106,6057
6103,6054
6106,6047
6107,6057
6110,6047
6111,6054
6110,6065
6117,6056
6114,6058
6119,6055
6103,6054
6109,6051
6106,6060
6111,6057
6118,6059
6120,6063
6110,6065
6112,6049
6110,6056
6113,6051
6119,6041
6113,6052
6105,6057
6121,6055
6113,6052
6115,6058
6114,6052
6126,6067
6114,6059
6123,6058
6115,6056
6119,6044
6112,6045
6127,6048
6127,6047
6119,6046
6111,6058
6111,6062
6120,6052
6112,6034
6121,6058
6122,6057
6120,6066
6119,6058
6110,6047
6124,6056
6112,6061
6114,6059
6111,6050
6106,6048
6121,6058
6120,6049
6114,6047
6107,6050
6105,6051
6111,6065
6107,6052
6109,6055
6118,6062
6114,6058
6104,6062
6120,6054
6107,6051
6114,6055
6121,6052
6118,6046
6108,6051
6114,6063
6115,6061
6116,6066
6105,6051
6113,6048
6121,6055
6112,6042
6117,6058
6102,6061
6113,6048
6111,6055
6109,6039
6119,6058
6115,6067
6117,6060
6116,6054
6113,6045
6113,6038
6119,6058
6114,6057
6118,6057
6104,6050
6115,6034
6117,6062
6108,6054
6121,6053
6124,6057
6105,6049
6114,6045
6116,6057
6112,6055
6122,6063
6115,6057
6103,6064
6119,6063
6117,6052
6110,6061
6105,6056
6106,6047
6119,6052
6114,6057
6112,6055
6117,6051
6121,6053
6114,6058
6109,6054
6112,6061
6114,6055
6121,6057
6119,6053
6113,6060
6120,6062
6119,6049
6134,6082
6157,6127
6099,6041
6104,6036
6120,6046
6117,6054
6121,6066
6114,6057
6112,6057
6119,6054
6112,6060
6118,6043
6115,6057
6119,6057
6115,6056
6116,6057
6112,6051
6123,6062
6120,6057
6114,6042
6126,6058
6136,6025
6118,6055
6112,6063
6118,6051
6121,6055
6125,6053
6117,6056
6124,6062
6119,6049
6124,6054
6120,6062
6116,6057
6121,6063
6121,6057
6122,6049
6122,6060
6121,6056
6115,6041
6117,6062
6118,6050
6119,6058
6123,6054
6123,6054
6122,6061
6120,6058
6119,6053
6120,6052
6119,6056
6115,6059
6120,6050
6120,6062
6124,6058
6114,6097
6124,6058
6113,6060
6125,6055
6125,6044
6122,6051
6118,6058
6125,6055
6128,6063
6123,6061
6119,6049
6115,6057
6115,6057
6122,6062
6117,6056
6119,6066
6120,6052
6119,6058
6119,6056
6115,6058
6121,6060
6123,6054
6122,6045
6127,6040
6121,6052
6116,6050
6124,6063
6119,6052
6119,6053
6117,6063
6117,6054
6123,6056
6122,6051
6123,6058
6119,6055
6119,6055
6123,6043
6116,6050
6117,6059
6114,6061
6109,6054
6122,6054
6123,6060
6117,6046
6122,6063
6118,6066
6118,6057
6126,6060
6122,6055
6113,6058
6112,6066
6120,6056
6115,6060
6127,6063
6118,6042
6117,6062
6118,6050
0,29
0,61680
0,0
6108,6062
5602,5582
5597,5581
5602,5580
5599,5578
5603,5579
5600,5561
5602,5577
5599,5582
5829,5762
6340,6307
6310,6323
6303,6299
6318,6312
6314,6301
6316,6294
6306,6303
6318,6316
6317,6281
6311,6290
6307,6316
6297,6311
6295,6318
6303,6307
6303,6316
6312,6326
6313,6328
6304,6321
6311,6305
6303,6316
6314,6311
6296,6326
6305,6312
6311,6311
6300,6309
6336,6321
6311,6315
6309,6316
6268,6329
6352,6385
6341,6351
6312,6326
6305,6329
6299,6334
6310,6315
6298,6313
6308,6325
6307,6332
6296,6293
6295,6320
6312,6308
6301,6309
6296,6312
6309,6310
6309,6334
6311,6323
6306,6318
6317,6315
6326,6339
6305,6333
6315,6344
6307,6352
6305,6339
6316,6349
6311,6322
6305,6370
6296,6377
6307,6329
6309,6309
6317,6313
6298,6347
6323,6324
6314,6336
6307,6342
6323,6318
6309,6323
6299,6309
6294,6311
6296,6319
6290,6339
6293,6313
6297,6320
6317,6295
6311,6324
6301,6331
6294,6325
6282,6312
6300,6329
6295,6332
6297,6323
6299,6331
6296,6340
6291,6333
6299,6331
6299,6359
6299,6346
6298,6333
6297,6326
6292,6321
6295,6340
6299,6335
6294,6334
6303,6349
6319,6328
6290,6336
6281,6330
6272,6327
6300,6331
6305,6330
6297,6327
6283,6319
6289,6324
6308,6320
6292,6343
6294,6330
6292,6322
6298,6329
6301,6336
6305,6346
6293,6329
6310,6345
6317,6335
6305,6338
6293,6335
6310,6336
6310,6338
6281,6347
6285,6347
6305,6342
6310,6330
6299,6332
6297,6348
6286,6332
6302,6346
6298,6314
6286,6332
6293,6329
6282,6344
6285,6313
6279,6337
6301,6333
6288,6328
6292,6350
6288,6331
6287,6332
6292,6353
6290,6325
6291,6326
6280,6328
6296,6351
6295,6342
6295,6353
6274,6332
6286,6370
6283,6365
6293,6368
6299,6368
6304,6359
6303,6353
6285,6338
6278,6359
6284,6343
6285,6338
6301,6356
6287,6354
6281,6350
6293,6339
6292,6362
6299,6361
6290,6386
6272,6364
6281,6366
6271,6352
6279,6358
6281,6356
6283,6354
6291,6352
6291,6359
6290,6371
6296,6350
6291,6349
6300,6335
6291,6339
6269,6351
6268,6342
6264,6343
6284,6355
6298,6351
6302,6350
6270,6350
6281,6352
6298,6367
6291,6353
6265,6359
6277,6349
6295,6321
6297,6343
6295,6353
6275,6340
6270,6353
6269,6363
6294,6378
6285,6374
6285,6354
6289,6371
6286,6352
6273,6369
6288,6339
6306,6334
6277,6349
6274,6356
6265,6365
6273,6371
6296,6349
6297,6373
6289,6377
6274,6358
6275,6365
6292,6378
6262,6362
6264,6361
6263,6349
6276,6353
6266,6372
6256,6366
6264,6372
6270,6359
6270,6358
6271,6334
6263,6344
6267,6344
6272,6343
6261,6355
6255,6335
6255,6342
6260,6333
6245,6346
6265,6360
6263,6365
6263,6360
6266,6344
6267,6391
6267,6389
6258,6378
6244,6377
6261,6390
6255,6368
6262,6389
6230,6381
6258,6389
6272,6385
6262,6354
6261,6385
6293,6384
6273,6376
6270,6378
6268,6369
6273,6387
6264,6372
6240,6346
6259,6371
6251,6374
6252,6365
6252,6372
6265,6341
6248,6354
6243,6341
6255,6359
6251,6348
6250,6356
6261,6375
6254,6359
6253,6368
6256,6366
6259,6368
6253,6386
6269,6359
6271,6370
6262,6384
6241,6375
6245,6345
6271,6376
6264,6392
6266,6373
6252,6373
6239,6378
6263,6373
6254,6378
6242,6384
6239,6373
6246,6392
6253,6382
6230,6375
6235,6378
6228,6359
6265,6374
6247,6392
6245,6364
6244,6363
6253,6374
6256,6361
6264,6390
6259,6386
6257,6388
6242,6378
6243,6370
5941,6099
5969,6069
6257,6526
6114,6273
6188,6278
6305,6414
6246,6372
6262,6342
6243,6380
6239,6391
6242,6403
6236,6397
6246,6379
6248,6388
6251,6385
6245,6391
6250,6386
6248,6384
6239,6409
6241,6390
6244,6378
6246,6400
6244,6387
6249,6397
6247,6376
6242,6374
6231,6370
6230,6375
6244,6378
6252,6345
6257,6364
6237,6353
6253,6360
6234,6379
6249,6370
6247,6374
6245,6385
6237,6388
6237,6402
6231,6403
6245,6403
6245,6404
6239,6372
6233,6370
6237,6371
6237,6364
6228,6387
6239,6389
6242,6399
6241,6408
6232,6396
6243,6366
6240,6403
6249,6393
6253,6392
6243,6395
6230,6380
6230,6364
6227,6380
6236,6392
6248,6377
6244,6397
6243,6391
6239,6374
6236,6382
6236,6386
6237,6396
6231,6385
6245,6396
6233,6380
6215,6387
6229,6391
6244,6390
6232,6375
6232,6385
6222,6389
6231,6397
6239,6413
6222,6396
6239,6396
6220,6377
6229,6393
6225,6385
6229,6403
6231,6394
6239,6416
6216,6405
6217,6391
6218,6380
6230,6378
6229,6397
6226,6389
6229,6382
6236,6369
6219,6400
6223,6393
6211,6403
6220,6401
6224,6422
6228,6377
6231,6390
6223,6373
6224,6386
6223,6361
6228,6389
6233,6360
6230,6386
6237,6401
6240,6390
6237,6391
6235,6376
6220,6372
6224,6386
6232,6361
6226,6370
6224,6340
6220,6379
6218,6360
6218,6371
6226,6378
6225,6364
6234,6381
6228,6404
6210,6407
6238,6398
6225,6406
6233,6423
6241,6399
6232,6414
6226,6387
6222,6399
6224,6437
6220,6438
6228,6421
6231,6394
6219,6421
6220,6405
6208,6387
6223,6403
6240,6383
6219,6403
6229,6393
6219,6393
6233,6378
6216,6398
6226,6401
6226,6404
6218,6403
6220,6379
6226,6412
6219,6408
6222,6416
6219,6385
6231,6385
6222,6396
6215,6368
6214,6366
6232,6370
6221,6374
6224,6372
6227,6371
6220,6328
6231,6361
6232,6394
6241,6370
6233,6379
6211,6362
6225,6368
6231,6390
6218,6387
6233,6384
6233,6398
6228,6371
6221,6395
6223,6384
6218,6390
6227,6378
6218,6380
6226,6374
6231,6365
6230,6391
6227,6377
6238,6372
6236,6380
6231,6397
6238,6380
6231,6382
6233,6386
6228,6405
6221,6369
6234,6379
6225,6365
6229,6377
6226,6374
6232,6377
6230,6394
6246,6388
6227,6377
6217,6360
6222,6396
6235,6375
6227,6360
6223,6368
6238,6396
6238,6398
6227,6383
6237,6386
6231,6384
6233,6374
6238,6377
6225,6392
6228,6398
6232,6396
6222,6390
6230,6383
6223,6372
6239,6385
6228,6389
6239,6391
6237,6368
6226,6366
6224,6385
6231,6393
6233,6392
6219,6386
6236,6388
6241,6386
6238,6382
6219,6365
6241,6367
6230,6371
6226,6366
6233,6382
6228,6370
6236,6380
6249,6375
6235,6389
6254,6376
6226,6363
6238,6355
6236,6384
6241,6372
6240,6377
6236,6359
6227,6376
6231,6389
6229,6379
6234,6371
6236,6362
6251,6355
6253,6365
6250,6360
6244,6349
6234,6352
6244,6368
6254,6380
6260,6361
6263,6362
6272,6350
6279,6344
6289,6346
6296,6354
6328,6369
6341,6369
6385,6366
6404,6375
6446,6363
6480,6399
6564,6395
6610,6369
6706,6415
6755,6335
6821,6368
6863,6315
6924,6384
6959,6358
6991,6352
7018,6358
6984,6368
6906,6368
6843,6354
6764,6364
6742,6343
6698,6346
6642,6302
6629,6360
6585,6343
6558,6351
6561,6351
6554,6353
6589,6354
6603,6382
6637,6383
6706,6395
6815,6400
6926,6392
7091,6416
7262,6418
7492,6416
7710,6415
7845,6446
7974,6442
8167,6446
8408,6489
8645,6519
8930,6534
8994,6516
9087,6559
9369,6601
9532,6634
9644,6669
9761,6696
9792,6706
9913,6733
10041,6763
10292,6780
10260,6837
10425,6889
10551,7072
10541,7176
10317,7264
10260,7392
10204,7554
10086,7648
10063,7744
9953,7891
9587,7894
9327,7884
9101,7811
8861,7856
8647,7882
8388,7895
8168,7900
7964,7901
7757,7863
7525,7816
7353,7722
7147,7601
6993,7533
6852,7469
6739,7430
6688,7418
6643,7307
6550,7284
6590,7198
6608,7150
6655,7064
6769,6996
6854,6956
6980,6876
7074,6785
7196,6739
7423,6717
7601,6680
7780,6651
8036,6589
8229,6561
8465,6594
8729,6605
8941,6711
9222,6862
9391,6908
9551,7032
9774,7205
9956,7316
10108,7511
10324,7685
10620,7791
10724,7908
10692,8032
10724,8224
10757,8419
10808,8502
10618,8606
10459,8759
10391,8824
10209,8935
9929,9055
9850,9141
9609,9123
9619,9223
9282,9307
9030,9364
8725,9249
8581,9199
8363,9121
8111,9028
7858,9014
7660,8886
7513,8735
7381,8626
7229,8445
7063,8300
6907,8117
6823,7958
6766,7787
6679,7612
6651,7429
6650,7318
6654,7179
6662,6999
6749,6949
6813,6821
6921,6756
7035,6714
7126,6660
7263,6606
7446,6595
7620,6612
7795,6618
8059,6661
8326,6717
8637,6856
8859,6928
9134,7026
9415,7207
9547,7280
9873,7481
10177,7654
10512,7838
10695,8047
10926,8286
11159,8487
11362,8640
11558,8760
11536,8839
11613,8911
11638,9019
11782,9180
11569,9313
11385,9361
11329,9370
11060,9329
10784,9352
10542,9370
10278,9388
9980,9328
9831,9286
9489,9236
9233,9239
8959,9169
8726,9068
8456,9133
8144,8972
7958,8895
7734,8775
7552,8741
7436,8636
7232,8441
7093,8350
6934,8174
6811,7948
6726,7799
6717,7623
6686,7500
6708,7355
6764,7195
6840,7050
6915,6912
7025,6783
7167,6747
7379,6701
7621,6663
7862,6627
7971,6602
8150,6661
8332,6698
8555,6791
8814,6928
9151,7048
9458,7214
9643,7310
9906,7484
10063,7664
10242,7909
10182,8061
10225,8266
10233,8495
10136,8749
10352,8895
10358,9146
10471,9331
10601,9428
10493,9567
10412,9800
10374,9958
10138,10038
9940,10256
9730,10260
9479,10377
9146,10487
8963,10429
8770,10429
8552,10391
8365,10257
8250,10225
8038,10078
7894,9903
7706,9676
7594,9571
7497,9276
7403,9178
7248,8924
7122,8774
7011,8527
6895,8346
6792,8160
6727,7949
6634,7771
6607,7554
6577,7403
6575,7218
6607,7082
6648,6956
6684,6828
6864,6748
6990,6662
7180,6559
7368,6536
7670,6485
7879,6473
8116,6502
8329,6560
8623,6611
8875,6690
9190,6771
9444,6864
9742,6985
9951,7116
10153,7250
10419,7341
10560,7400
10705,7462
10797,7616
11004,7706
11051,7841
11016,7896
11087,7946
11093,8220
10986,8216
11161,8597
10940,8586
11060,8558
11050,8657
10969,8788
10808,8946
10547,9098
10327,9232
10049,9380
9849,9372
9607,9501
9450,9504
9197,9535
8874,9477
8565,9466
8271,9381
8061,9189
7810,9074
7653,9005
7384,8847
7235,8723
7090,8595
6977,8354
6881,8128
6796,7915
6702,7778
6649,7554
6612,7371
6600,7214
6602,7046
6614,6922
6651,6839
6675,6749
6802,6659
6887,6613
6982,6550
7127,6531
7264,6512
7518,6534
7676,6569
7890,6643
8066,6690
8400,6796
8661,6916
8884,7025
9056,7114
9430,7298
9576,7470
9820,7566
10132,7808
10222,7990
10479,8183
10636,8462
10632,8489
10901,8731
10920,8935
10874,9096
10773,9188
10503,9238
10289,9245
10125,9286
10067,9364
10141,9438
10082,9450
9897,9402
9644,9433
9497,9544
9209,9439
8947,9296
8735,9321
8499,9351
8220,9131
8105,9108
7883,8971
7724,8977
7569,8918
7400,8833
7221,8767
7053,8563
6968,8444
6839,8285
6752,8082
6692,7960
6615,7812
6575,7687
6586,7497
6582,7318
6622,7150
6658,6972
6716,6854
6803,6730
6892,6642
7010,6596
7116,6520
7267,6478
7390,6453
7487,6457
7628,6507
7822,6560
7908,6646
8066,6721
8235,6837
8348,6937
8486,7054
8646,7215
8691,7316
8735,7494
8826,7589
8912,7737
8992,7892
9040,7952
9021,8074
9109,8262
9191,8376
9169,8467
9083,8574
9036,8690
9024,8769
9000,8777
9026,8874
8972,8874
8863,8869
8771,8974
8603,8949
8495,8902
8424,8871
8294,8854
8173,8829
8063,8726
7907,8706
7701,8527
7557,8292
7464,8207
7316,8085
7128,7957
7017,7846
6889,7689
6789,7475
6713,7395
6647,7221
6607,7119
6572,7054
6541,6962
6524,6871
6554,6792
6595,6705
6621,6633
6664,6609
6711,6558
6815,6495
6967,6432
7120,6427
7201,6452
7313,6484
7491,6506
7634,6552
7771,6606
8007,6651
8186,6713
8288,6803
8493,6852
8736,6968
8902,7055
9008,7125
9181,7289
9409,7391
9555,7499
9602,7635
9599,7820
9903,7919
9909,8038
9892,8181
9862,8206
9896,8228
9840,8379
9580,8394
9674,8483
9358,8380
9202,8425
9109,8474
8801,8488
8789,8452
8592,8322
8391,8405
8223,8346
8032,8377
7851,8357
7649,8242
7548,8178
7414,8093
7241,7957
7147,7937
6969,7861
6857,7723
6742,7665
6626,7558
6582,7452
6512,7322
6489,7241
6480,7102
6491,6971
6514,6857
6579,6737
6684,6647
6686,6559
6727,6479
6817,6446
6936,6423
7031,6413
7182,6400
7287,6431
7417,6434
7537,6479
7571,6553
7687,6647
7810,6695
7938,6760
7994,6893
8149,7012
8266,7055
8443,7186
8599,7304
8700,7442
8720,7536
8735,7648
8843,7756
8854,7808
8967,7905
8996,8150
8983,8150
8987,8268
8954,8415
8818,8437
8911,8530
8887,8604
8804,8577
8584,8618
8564,8624
8357,8527
8275,8517
8068,8397
7873,8222
7794,8160
7595,8110
7440,8007
7333,7953
7204,7828
7105,7764
6982,7625
6921,7523
6835,7395
6802,7234
6760,7133
6679,7013
