Channel 1,Channel 2
11533,8162
11508,8255
11385,8329
11213,8494
11020,8558
10950,8596
10586,8678
10276,8695
10050,8776
9687,8826
9450,8910
9207,8875
8800,8868
8495,8945
8184,8911
7896,8859
7591,8865
7420,8706
7220,8713
7024,8732
6854,8637
6769,8490
6695,8437
6723,8237
6763,8053
6801,7894
6912,7746
6987,7522
7114,7366
7308,7161
7500,6994
7661,6881
7895,6750
8081,6656
8380,6585
8630,6530
9021,6504
9232,6514
9604,6543
10063,6575
10408,6667
10851,6831
11047,6966
11503,7141
11947,7344
12118,7549
12140,7767
12262,7974
12275,8194
12461,8494
12634,8700
12676,8862
12604,9047
12494,9233
12199,9394
11944,9573
11738,9741
11531,9872
11130,10039
10635,10013
10367,10028
9931,10133
9651,10096
9282,9987
8999,9948
8661,9929
8297,9766
8064,9674
7839,9561
7604,9468
7361,9314
7240,9239
7085,9008
7016,8853
6964,8703
6952,8442
6939,8321
6968,8194
7054,7987
7162,7778
7346,7533
7491,7285
7762,7078
8072,6989
8403,6862
8730,6752
9107,6628
9484,6586
10000,6550
10550,6604
11159,6661
11656,6736
12137,6884
12553,7026
13152,7207
13686,7372
14183,7549
14486,7831
14723,8047
14819,8298
14982,8583
15101,8811
15065,9041
14959,9245
14755,9447
14561,9600
14247,9773
13889,10012
13533,10266
13032,10463
12476,10642
11797,10798
11474,10841
11222,10773
10749,10634
10257,10720
9793,10787
9296,10769
8945,10802
8539,10754
8195,10758
7830,10712
7527,10667
7315,10500
7122,10248
7018,9963
6980,9772
6969,9402
7025,9046
7170,8781
7345,8530
7577,8267
7863,7939
8216,7626
8577,7431
8939,7134
9266,6956
9781,6832
10267,6706
10656,6633
11083,6649
11318,6720
11540,6857
12040,7052
12440,7246
13188,7492
13712,7761
13902,8055
13982,8384
14079,8852
14199,9108
14528,9368
14272,9754
14217,10166
13998,10586
13688,11013
13372,11414
12987,11469
12588,11619
12133,11679
11803,12013
11506,12307
11040,12663
10741,12644
10397,12790
9956,12728
9611,12738
9170,12741
8843,12612
8537,12366
8287,11997
7984,11818
7717,11553
7453,11320
7253,11240
7048,10957
6903,10645
6813,10308
6768,9999
6799,9653
6864,9291
6967,8936
7074,8602
7136,8217
7383,7882
7500,7674
7895,7427
7881,7183
7962,7029
8706,6937
9044,6894
8541,6890
7734,6996
7032,7072
6616,7254
6385,7402
6276,7595
6232,7910
6196,8142
6172,8363
6163,8709
6158,8994
6156,9225
6153,9482
6156,9662
6152,10018
6145,10391
6156,10579
6143,10874
6140,11264
6133,11441
6125,11742
6129,12126
6121,12146
6130,12201
6124,12204
6137,12226
6118,12340
6130,12401
6119,12391
6124,12184
6130,11886
6121,11500
6124,11161
6120,10927
6122,10627
6116,10181
6115,9940
6132,9531
6118,9176
6120,8781
6117,8387
6111,8076
6114,7726
6120,7491
6120,7271
6117,7121
6118,6954
6118,6780
6116,6728
6113,6666
6113,6669
6117,6610
6119,6565
6111,6605
6110,6607
6113,6564
6109,6438
6104,6311
6107,6242
6109,6186
6103,6165
6120,6153
6101,6142
6109,6128
6110,6133
6111,6125
6114,6130
6107,6128
6103,6137
6107,6131
6100,6144
6101,6146
6095,6125
6102,6098
6112,6090
6097,6084
6108,6088
6107,6072
6098,6078
6104,6075
6109,6070
6108,6069
6105,6069
6104,6079
6105,6066
6111,6075
6104,6067
6114,6069
6108,6062
6111,6067
6112,6064
6104,6080
6111,6058
6104,6065
6102,6052
6098,6077
6102,6060
6101,6061
6104,6067
6104,6061
6108,6079
6110,6058
6110,6065
6100,6076
6101,6056
6097,6049
6110,6054
6111,6067
6106,6069
6106,6062
6101,6066
6110,6058
6117,6063
6112,6056
6106,6051
6108,6065
6112,6068
6102,6062
6116,6063
6109,6061
6105,6065
6122,6056
6102,6046
6114,6061
6107,6061
6105,6062
6107,6053
6099,6046
6109,6050
6101,6054
6106,6056
6112,6055
6102,6044
6074,6036
6409,6243
5814,5786
6115,6136
6105,5979
6157,6103
6073,5999
6215,6048
6128,6075
6111,6069
6109,6036
6107,6055
6086,6048
6101,6043
6111,6057
6105,6052
6109,6057
6107,6052
6111,6055
6106,6043
6104,6055
6105,6049
6114,6090
6109,6060
6114,6058
6104,6038
6104,6041
6116,6059
6116,6054
6103,6052
6112,6043
6103,6054
6105,6056
6102,6047
6109,6049
6108,6048
6097,6058
6107,6068
6108,6048
6096,6048
6104,6046
6094,6048
6105,6049
6109,6051
6107,6057
6102,6054
6097,6054
6103,6051
6105,6053
6104,6057
6102,6053
6094,6055
6100,6050
6114,6054
6117,6057
6107,6054
6113,6052
6099,6060
6116,6055
6106,6058
6100,6049
6107,6054
6096,6058
6113,6048
6105,6045
6109,6054
6098,6062
6107,6044
6104,6046
6118,6062
6108,6049
6102,6063
6096,6056
6103,6076
6101,6063
6102,6054
6108,6060
6092,6055
6096,6057
6111,6058
6104,6062
6105,6050
6108,6050
6108,6055
6097,6056
6091,6055
6101,6063
6098,6057
6109,6053
6102,6054
6104,6056
6094,6048
6104,6068
6111,6056
6106,6064
6120,6060
6119,6050
6094,6057
6104,6038
6101,6045
6102,6043
6101,6042
6117,6058
6104,6040
6100,6042
6098,6053
6099,6048
6113,6050
6103,6056
6100,6052
6100,6044
6093,6049
6101,6052
6102,6054
6096,6040
6108,6051
6104,6045
6098,6053
6114,6052
6104,6039
6103,6054
6105,6049
6113,6047
6095,6057
6100,6048
6097,6041
6103,6052
6102,6057
6098,6047
6097,6059
6099,6049
6100,6058
6102,6059
6095,6052
6101,6043
6102,6049
6095,6048
6089,6055
6103,6048
6103,6054
6107,6042
6099,6043
6097,6049
6112,6064
6096,6063
6112,6050
6101,6053
6098,6059
6104,6055
6099,6059
6097,6043
6104,6052
6095,6057
6089,6056
6098,6051
6092,6048
6101,6047
6098,6054
6090,6055
6094,6060
6096,6053
6111,6051
6097,6052
6094,6048
6104,6054
6097,6057
6100,6043
6103,6060
6102,6052
6098,6051
6105,6054
6099,6059
6103,6039
6102,6057
6104,6051
6103,6050
6093,6031
6105,6051
6095,6056
6103,6060
6103,6058
6092,6054
6108,6058
6105,6054
6112,6052
6107,6054
6106,6053
6108,6052
6102,6055
6097,6045
6102,6057
6098,6062
6100,6054
6105,6065
6103,6047
6101,6046
6113,6061
6101,6053
6106,6062
6106,6051
6110,6067
6109,6050
6112,6057
6113,6053
6114,6058
6114,6061
6113,6063
6106,6041
6118,6056
6107,6064
6104,6059
6100,6048
6107,6057
6111,6053
6107,6051
6107,6053
6109,6041
6103,6056
6101,6056
6104,6060
6099,6062
6106,6054
6113,6051
6111,6058
6114,6053
6110,6052
6104,6063
6109,6056
6111,6042
6096,6055
6099,6059
6106,6056
6098,6056
6095,6048
6106,6054
6111,6053
6101,6056
6108,6045
6106,6033
6108,6048
6101,6042
6100,6056
6101,6061
6110,6042
6103,6045
6103,6057
6102,6057
6103,6047
6103,6056
6107,6051
6094,6055
6100,6054
6108,6060
6108,6057
6103,6051
6110,6051
6109,6056
6097,6037
6101,6048
6095,6054
6103,6048
6101,6056
6101,6061
6103,6051
6097,6056
6094,6052
6098,6049
6105,6043
6101,6049
6107,6061
6042,6007
6119,6070
6102,6054
6090,6049
6094,6050
6121,6053
6116,6072
6097,6047
6101,6059
6113,6062
6114,6054
6115,6062
6116,6065
6099,6061
6108,6047
6110,6046
6112,6050
6111,6049
6097,6056
6107,6049
6115,6064
6096,6060
6108,6049
6110,6044
6118,6047
6114,6057
6119,6058
6119,6039
6115,6029
6114,6054
6124,6056
6106,6057
6108,6063
6110,6053
6114,6065
6114,6057
6115,6046
6112,6060
6118,6050
6103,6060
6111,6056
6106,6054
6114,6057
6105,6063
6105,6056
6115,6056
6107,6039
6112,6065
6110,6056
6109,6058
6109,6052
6116,6050
6104,6053
6101,6052
6114,6056
6113,6056
6110,6056
6108,6050
6118,6052
6099,6052
6106,6039
6112,6050
6115,6055
6110,6041
6103,6055
6106,6061
6109,6048
6100,6044
6112,6048
6110,6059
6112,6051
6119,6052
6104,6057
6108,6056
6108,6047
6106,6048
6111,6060
6116,6059
6113,6058
6114,6080
6109,6037
6110,6042
6112,6051
6108,6045
6112,6060
6109,6046
6109,6033
6116,6049
6110,6046
6115,6047
6116,6054
6106,6048
6114,6039
6107,6051
6098,6062
6112,6046
6105,6057
6103,6058
6117,6051
6111,6063
6110,6058
6103,6050
6101,6054
6112,6049
6116,6064
6111,6057
6110,6048
6101,6067
6107,6062
6106,6058
6111,6062
6116,6057
6115,6053
6107,6060
6106,6060
6119,6061
6117,6057
6119,6058
6117,6053
6105,6047
6117,6048
6130,6067
6106,6055
6109,6056
6115,6058
6115,6051
6120,6057
6111,6044
6120,6051
6111,6058
6118,6067
6102,6041
6113,6055
6112,6057
6116,6056
6117,6049
6115,6056
6119,6065
6119,6055
6119,6060
6120,6051
6113,6049
6118,6063
6114,6062
6110,6054
6110,6054
6119,6055
6120,6051
6113,6058
6111,6065
6116,6049
6111,6065
6114,6066
6124,6050
6110,6058
6109,6066
6113,6058
6126,6058
6120,6051
6112,6063
6114,6068
6117,6059
6114,6054
6118,6058
6111,6055
6111,6060
6109,6056
6109,6056
6117,6052
6115,6057
6108,6061
6111,6059
6103,6062
6109,6060
6111,6050
6115,6049
6110,6058
6111,6068
6113,6057
6113,6050
6117,6061
6109,6072
6113,6061
6114,6053
6117,6059
6117,6057
6117,6052
6112,6057
6118,6066
6118,6066
6114,6055
6103,6057
6110,6062
6115,6064
6114,6061
6116,6072
6111,6063
6108,6062
6119,6063
6111,6064
6113,6043
6120,6053
6117,6064
6111,6060
6117,6060
6117,6057
6118,6062
6129,6063
6109,6068
6111,6060
6115,6050
6115,6050
6118,6062
6122,6058
6113,6070
6103,6071
6112,6048
6112,6051
6116,6062
6111,6067
6119,6056
6115,6055
6107,6063
6119,6056
6118,6058
6119,6052
6115,6047
0,33
0,61680
0,0
6125,6058
5602,5581
5597,5579
5605,5582
5603,5580
5600,5583
5602,5578
5602,5574
5602,5573
5815,5752
6324,6309
6286,6302
6292,6289
6309,6289
6301,6291
6301,6315
6288,6314
6291,6304
6290,6308
6281,6307
6283,6326
6295,6335
6288,6325
6311,6321
6312,6309
6313,6315
6302,6345
6291,6308
6292,6318
6296,6319
6303,6313
6309,6318
6290,6305
6289,6300
6296,6317
6297,6305
6288,6335
6299,6308
6308,6325
6288,6343
6293,6304
6295,6307
6279,6308
6295,6320
6297,6320
6290,6322
6304,6323
6293,6307
6301,6298
6291,6311
6300,6322
6313,6318
6301,6314
6310,6319
6307,6314
6299,6310
6306,6326
6306,6311
6320,6319
6305,6350
6315,6324
6304,6335
6299,6325
6303,6321
6308,6334
6310,6319
6311,6324
6304,6325
6306,6320
6314,6332
6303,6334
6313,6327
6289,6320
6281,6320
6304,6310
6293,6314
6294,6311
6298,6305
6287,6299
6293,6312
6291,6311
6309,6311
6311,6316
6317,6317
6305,6320
6304,6321
6302,6332
6305,6335
6304,6336
6289,6325
6301,6346
6296,6319
6284,6324
6296,6322
6292,6330
6302,6318
6305,6315
6312,6321
6298,6334
6288,6319
6289,6320
6307,6315
6299,6319
6300,6322
6287,6329
6291,6326
6277,6332
6285,6327
6292,6317
6294,6326
6279,6327
6298,6306
6289,6333
6293,6329
6301,6337
6282,6342
6289,6332
6299,6330
6293,6311
6301,6333
6307,6334
6300,6333
6302,6352
6305,6331
6323,6347
6296,6343
6278,6330
6290,6332
6283,6339
6284,6330
6282,6336
6292,6355
6281,6354
6283,6326
6292,6330
6293,6328
6288,6316
6293,6301
6288,6322
6303,6346
6294,6337
6288,6334
6290,6362
6295,6328
6299,6330
6307,6339
6307,6344
6300,6347
6275,6349
6289,6338
6299,6338
6295,6334
6257,6332
6301,6355
6304,6350
6299,6353
6299,6360
6290,6359
6296,6353
6289,6370
6281,6356
6283,6350
6281,6330
6302,6344
6285,6351
6280,6324
6288,6343
6284,6335
6293,6330
6309,6348
6279,6344
6282,6343
6268,6352
6273,6358
6288,6360
6270,6345
6282,6342
6287,6334
6304,6339
6305,6351
6289,6343
6299,6355
6289,6336
6290,6354
6265,6356
6277,6351
6292,6341
6294,6339
6287,6331
6192,6259
6009,6535
6244,6221
6336,6426
6191,6282
6184,6282
6289,6362
6258,6329
6284,6345
6266,6356
6278,6358
6270,6355
6264,6363
6275,6370
6280,6356
6290,6364
6287,6362
6279,6361
6277,6371
6261,6353
6273,6357
6276,6359
6277,6346
6278,6359
6279,6354
6288,6366
6275,6342
6276,6342
6277,6350
6278,6373
6281,6366
6273,6380
6273,6359
6284,6369
6262,6357
6253,6371
6262,6363
6273,6355
6277,6367
6286,6366
6267,6355
6260,6375
6275,6360
6267,6344
6270,6365
6262,6357
6268,6358
6263,6334
6273,6368
6274,6361
6257,6360
6259,6384
6270,6392
6263,6392
6265,6393
6271,6384
6264,6397
6257,6383
6278,6397
6246,6390
6273,6365
6273,6373
6254,6385
6250,6371
6269,6382
6257,6375
6276,6382
6254,6376
6267,6389
6265,6368
6249,6356
6261,6361
6265,6346
6253,6359
6250,6347
6259,6362
6257,6364
6246,6346
6257,6353
6264,6376
6251,6369
6248,6378
6257,6361
6250,6380
6267,6368
6269,6397
6265,6387
6261,6376
6254,6371
6264,6391
6257,6370
6262,6364
6266,6352
6257,6371
6273,6360
6257,6375
6262,6386
6260,6387
6245,6388
6246,6376
6265,6395
6241,6396
6250,6382
6237,6380
6247,6363
6239,6385
6252,6414
6249,6390
6249,6355
6240,6401
6249,6359
6243,6366
6246,6384
6258,6394
6246,6377
6235,6379
6241,6386
6241,6364
6241,6366
6246,6362
6254,6363
6255,6374
6246,6360
6245,6374
6223,6377
6234,6400
6237,6418
6249,6425
6244,6415
6244,6405
6248,6413
6243,6432
6238,6410
6233,6396
6248,6401
6247,6400
6237,6411
6257,6378
6238,6395
6237,6400
6240,6402
6244,6409
6247,6382
6236,6364
6247,6401
6247,6393
6239,6390
6243,6387
6263,6364
6250,6375
6237,6401
6245,6381
6252,6406
6242,6398
6227,6405
6228,6405
6241,6384
6235,6428
6243,6392
6232,6408
6228,6371
6227,6386
6239,6415
6235,6397
6251,6393
6237,6400
6231,6384
6230,6402
6232,6382
6231,6395
6233,6422
6236,6406
6241,6421
6232,6410
6226,6392
6229,6394
6232,6408
6240,6404
6230,6407
6237,6422
6233,6394
6241,6389
6233,6382
6234,6393
6224,6412
6241,6401
6243,6392
6236,6391
6238,6395
6240,6403
6234,6404
6226,6419
6226,6424
6225,6417
6233,6426
6233,6413
6235,6421
6231,6392
6231,6410
6221,6410
6231,6410
6233,6418
6230,6391
6227,6397
6232,6408
6239,6382
6228,6375
6238,6406
6221,6396
6233,6400
6228,6395
6231,6385
6220,6399
6212,6410
6232,6389
6222,6399
6229,6411
6232,6385
6223,6387
6218,6386
6231,6391
6221,6402
6227,6399
6225,6385
6226,6429
6231,6395
6228,6384
6231,6380
6225,6395
6228,6391
6226,6372
6230,6385
6223,6377
6229,6382
6222,6362
6223,6380
6225,6368
6224,6408
6220,6390
6229,6403
6219,6398
6229,6381
6227,6382
6242,6400
6232,6377
6232,6403
6232,6414
6237,6414
6235,6399
6228,6377
6221,6405
6225,6403
6248,6398
6227,6382
6230,6372
6220,6393
6226,6407
6233,6389
6232,6389
6233,6408
6225,6395
6221,6403
6223,6392
6226,6388
6219,6385
6219,6400
6231,6412
6292,6441
6229,6388
6241,6399
6206,6357
6205,6361
6234,6374
6230,6379
6226,6358
6217,6370
6230,6366
6231,6370
6205,6380
6225,6369
6232,6357
6234,6360
6240,6383
6221,6399
6231,6376
6238,6380
6219,6395
6215,6404
6214,6396
6231,6381
6221,6399
6206,6382
6222,6394
6212,6373
6235,6398
6228,6376
6227,6388
6222,6391
6228,6371
6226,6382
6227,6406
6228,6395
6242,6393
6231,6379
6226,6387
6233,6398
6231,6385
6225,6402
6248,6412
6223,6382
6233,6365
6221,6374
6234,6367
6235,6369
6223,6377
6229,6373
6224,6382
6233,6381
6231,6395
6226,6381
6227,6368
6246,6397
6248,6383
6231,6375
6223,6395
6220,6402
6232,6397
6236,6391
6230,6377
6243,6373
6219,6367
6231,6370
6231,6371
6237,6365
6228,6390
6242,6378
6232,6384
6226,6386
6236,6407
6233,6406
6236,6399
6240,6390
6224,6379
6225,6376
6239,6386
6229,6373
6237,6392
6230,6397
6231,6388
6231,6391
6224,6396
6227,6395
6230,6361
6235,6365
6236,6372
6237,6370
6238,6387
6227,6378
6220,6384
6237,6393
6222,6401
6233,6382
6228,6375
6242,6377
6225,6394
6237,6370
6245,6370
6234,6383
6242,6367
6226,6374
6233,6382
6223,6396
6226,6396
6241,6379
6230,6374
6238,6378
6233,6386
6239,6368
6241,6366
6242,6369
6238,6368
6242,6387
6264,6393
6271,6384
6257,6361
6276,6381
6274,6371
6269,6366
6273,6383
6288,6363
6309,6372
6331,6380
6324,6361
6338,6372
6349,6371
6380,6375
6415,6378
6438,6348
6460,6347
6511,6361
6544,6355
6573,6348
6621,6364
6667,6364
6741,6358
6801,6380
6878,6378
6925,6398
7005,6367
7087,6390
7183,6388
7282,6377
7390,6366
7540,6380
7668,6368
7850,6363
8009,6367
8216,6380
8372,6369
8466,6382
8522,6386
8566,6374
8606,6388
8626,6380
8616,6392
8590,6374
8500,6405
8414,6416
8270,6407
8124,6421
7838,6440
7621,6358
7491,6431
7348,6467
7252,6446
7087,6466
6945,6488
6846,6498
6763,6507
6687,6545
6661,6574
6647,6578
6657,6608
6703,6639
6742,6647
6805,6694
6867,6730
6996,6744
7112,6746
7268,6783
7456,6790
7749,6757
7937,6726
8139,6741
8324,6738
8480,6704
8769,6698
8960,6672
9113,6705
9220,6721
9297,6784
9538,6803
9830,6906
10043,6961
10053,6996
10112,7115
10071,7203
10291,7343
10373,7493
10332,7642
10274,7841
10283,7998
10233,8165
10088,8295
10107,8384
9875,8535
9660,8505
9458,8640
9342,8684
9122,8657
8917,8612
8728,8609
8540,8611
8302,8664
8094,8625
7809,8560
7600,8392
7403,8328
7173,8279
7051,8163
6957,8121
6908,7988
6851,7838
6845,7720
6847,7659
6922,7495
7040,7313
7119,7200
7270,7085
7450,7017
7675,6943
7910,6892
8153,6787
8401,6707
8656,6638
8856,6622
9260,6671
9569,6670
9919,6754
10234,6844
10557,6895
10693,7022
11040,7215
11393,7325
11642,7515
11638,7641
11715,7793
11758,7980
11898,8163
12002,8369
12218,8546
12294,8695
12112,8871
11765,9029
11505,9255
11266,9498
11017,9626
10710,9770
10479,9802
10052,9864
9711,9927
9402,9977
9036,9969
8730,9916
8482,9900
8174,9827
8225,9928
7545,9558
7365,9580
7199,9442
7047,9410
6887,9266
6755,9116
6742,8844
6771,8609
6756,8383
6855,8151
6981,7939
7133,7787
7291,7608
7471,7404
7753,7214
7910,7092
8200,6939
8465,6853
8727,6745
8941,6759
9127,6751
9491,6761
9673,6837
9880,6925
10072,7026
10275,7218
10382,7443
10645,7695
10823,7936
11081,8197
11235,8464
11297,8657
11460,8869
11571,9096
11434,9260
11501,9528
11594,9818
11567,10027
11339,10289
11178,10440
11067,10577
10793,10681
10643,10881
10280,11024
9914,10809
9443,10689
8982,10584
8689,10448
8350,10378
8059,10260
7754,10119
7518,9893
7307,9495
7099,9235
6981,8996
6883,8818
6768,8546
6777,8268
6820,8080
6868,7924
6958,7747
7118,7606
7289,7461
7459,7311
7659,7137
7952,7001
8153,6918
8457,6818
8723,6742
9028,6713
9354,6704
9482,6672
9807,6729
9981,6797
10192,6863
10425,6958
10635,7091
10758,7260
10887,7432
10961,7637
11174,7840
11239,8131
11233,8447
11189,8730
11171,9020
11145,9272
10924,9584
10817,9865
10863,10102
10705,10206
10514,10342
10315,10498
10243,10462
9963,10598
9763,10743
9510,10906
9241,10900
8995,10721
8763,10529
8458,10460
8282,10180
8035,9982
7758,9897
7570,9793
7325,9463
7124,9237
6964,9056
6859,8826
6736,8590
6677,8408
6649,8214
6632,7921
6633,7657
6712,7463
6795,7337
6872,7120
6968,7018
7130,6901
7286,6766
7516,6713
7654,6687
7856,6686
8028,6667
8249,6665
8429,6678
8634,6726
8808,6790
9049,6899
9159,7009
9283,7119
9446,7270
9565,7455
9739,7642
9751,7786
9776,8049
9913,8212
9915,8396
9908,8517
9987,8734
10009,8915
9931,9162
9824,9326
9728,9484
9627,9542
9482,9732
9366,9778
9154,9847
9002,9890
8770,9900
8602,9753
8355,9717
8162,9698
7954,9625
7715,9450
7544,9349
7407,9219
7279,9029
7133,8860
7004,8691
6845,8536
6733,8299
6695,8110
6633,7931
6627,7756
6646,7541
6659,7363
6759,7257
6819,7119
6968,6945
7146,6849
7288,6737
7484,6656
7721,6575
7868,6555
8099,6542
8308,6569
8559,6598
8804,6637
8998,6705
9110,6773
9260,6859
9319,6980
9535,7070
9681,7183
9760,7320
9741,7498
9783,7662
9840,7829
9804,7931
9832,8140
9839,8320
9681,8511
9578,8690
9376,8734
9265,8827
9172,8872
9021,9075
8828,9163
8586,9238
8396,9290
8174,9321
8019,9280
7868,9280
7661,9333
7425,9333
7291,9295
7148,9087
7033,8977
6855,8827
6779,8704
6699,8560
6618,8352
6591,8232
6626,7991
6613,7762
6690,7593
6751,7407
6843,7263
6945,7126
7048,6970
7142,6860
7336,6758
7459,6663
7677,6611
7850,6543
8022,6515
8110,6493
8323,6490
8490,6536
8684,6602
8862,6648
8972,6766
9169,6856
9368,6959
9483,7106
9548,7230
9694,7401
9736,7535
9733,7691
9820,7840
9873,8054
9796,8225
9782,8391
9590,8555
9489,8618
9398,8727
9245,8775
9070,8839
8942,8967
8768,9059
8517,9085
8320,8963
8152,8936
7901,8889
7681,8851
7521,8775
7312,8722
7163,8580
7004,8423
6877,8350
6777,8189
6712,8061
6633,7923
6596,7785
6575,7606
6586,7491
6627,7329
6687,7220
6725,7177
6802,6982
6944,6880
7107,6799
7215,6679
7359,6582
7608,6563
7761,6515
7993,6484
8200,6466
8343,6502
8460,6533
8684,6564
8917,6636
9075,6708
9208,6837
9400,6957
9584,7072
9796,7184
9930,7317
10024,7500
10206,7662
10236,7825
10107,7944
10177,8071
10167,8149
10153,8307
10025,8354
9992,8564
9904,8566
9744,8636
9602,8744
9305,8746
9154,8783
8907,8741
8603,8783
8392,8729
8122,8756
7912,8695
7695,8641
7501,8505
7331,8372
7160,8210
7018,8132
6855,8025
6799,7912
6713,7771
6675,7667
6670,7520
6681,7380
6715,7278
6779,7103
6806,7039
6913,6965
6973,6863
7119,6787
7217,6718
7305,6601
7480,6594
7675,6554
7852,6524
8073,6521
8271,6532
8486,6576
8616,6652
8803,6737
9117,6827
9287,6918
9437,7060
9610,7188
9876,7364
10003,7502
10126,7656
10362,7874
10584,8044
10602,8262
10625,8412
10620,8526
10618,8697
10640,8805
10527,8941
10225,8927
10091,8995
9899,9076
9795,9074
9632,9148
9407,9125
9206,9117
8894,9142
8583,8994
8345,8879
8079,8827
7816,8689
7598,8535
7435,8444
7275,8388
7115,8277
6985,8148
6886,8014
6763,7930
6671,7797
6683,7690
6737,7507
6799,7377
6884,7271
7019,7151
7131,7053
7173,6931
7266,6894
7378,6793
7486,6726
7658,6689
7753,6654
7918,6629
8017,6596
8223,6619
8324,6640
8502,6718
8636,6765
8785,6928
9018,7079
8967,7209
9199,7343
9368,7496
9349,7682
9484,7898
9699,8203
9723,8388
9783,8498
9699,8691
9680,8783
9812,9024
9788,9180
9639,9258
9496,9286
9292,9313
9135,9358
9058,9480
8934,9420
8718,9434
8494,9375
8316,9130
8142,9021
7921,8947
7692,8778
7482,8636
7328,8456
7192,8299
7018,8254
6900,8002
6776,7937
6709,7853
6660,7674
6614,7524
6649,7358
6724,7262
6788,7117
6908,6995
7023,6942
7148,6852
7301,6739
7432,6662
7679,6597
7852,6567
8055,6506
8343,6486
8556,6461
8804,6465
8981,6488
9158,6513
9368,6593
9627,6644
9838,6769
9909,6879
10135,6981
10228,7098
10368,7256
10458,7435
10609,7616
10515,7780
10630,8030
10554,8186
10305,8311
10191,8378
9968,8536
9846,8722
9651,8846
9491,8894
9243,9042
9084,9089
8767,9111
8483,9111
8252,9246
8048,9287
7795,9087
7552,9007
7468,8882
7246,8925
7116,8792
7013,8631
6875,8487
6805,8317
6745,8125
6675,7943
6623,7889
6638,7720
6626,7531
6695,7335
6733,7206
6822,7070
6905,6969
7060,6829
7161,6711
7338,6606
7595,6562
7776,6501
